Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2028-08-05 19:00:00,summer,summer peak,peak,0.984095744256,0.4623,25.975331500146172,18.0619319256407,0.086600425494528,0.0,0.0,0.4623,0.086600425494528,8.0,8,19,6,2024-08,2024-08-06
2028-08-05 20:00:00,summer,summer peak,peak,0.984095744256,0.5351,18.0619319256407,17.5268319256407,0.0,0.0,0.5351,0.0,0.0,0.0,8,20,6,2024-08,2024-08-06
2028-08-05 21:00:00,summer,summer part peak,part peak,0.984095744256,0.4332,17.5268319256407,17.5268319256407,0.0,0.0,0.0,0.4332,0.0,0.0,8,21,6,2024-08,2024-08-06
2028-08-05 22:00:00,summer,summer part peak,part peak,0.984095744256,0.294,17.5268319256407,17.2328319256407,0.0,0.0,0.294,0.0,0.0,0.0,8,22,6,2024-08,2024-08-06
2028-08-05 23:00:00,summer,summer part peak,part peak,0.984095744256,0.3477,17.2328319256407,16.8851319256407,0.0,0.0,0.3477,0.0,0.0,0.0,8,23,6,2024-08,2024-08-06
2028-08-06 00:00:00,summer,summer off peak,off peak,0.984095744256,1.1733,16.8851319256407,15.7118319256407,0.0,0.0,1.1733,0.0,0.0,0.0,8,0,7,2024-08,2024-08-07
2028-08-06 01:00:00,summer,summer off peak,off peak,0.984095744256,1.1385,15.7118319256407,14.5733319256407,0.0,0.0,1.1385,0.0,0.0,0.0,8,1,7,2024-08,2024-08-07
2028-08-06 02:00:00,summer,summer off peak,off peak,0.984095744256,1.243,14.5733319256407,13.3303319256407,0.0,0.0,1.243,0.0,0.0,0.0,8,2,7,2024-08,2024-08-07
2028-08-06 03:00:00,summer,summer off peak,off peak,0.984095744256,0.9635,13.3303319256407,12.3668319256407,0.0,0.0,0.9635,0.0,0.0,0.0,8,3,7,2024-08,2024-08-07
2028-08-06 04:00:00,summer,summer off peak,off peak,0.984095744256,0.3166,12.3668319256407,12.0502319256407,0.0,0.0,0.3166,0.0,0.0,0.0,8,4,7,2024-08,2024-08-07
2028-08-06 05:00:00,summer,summer off peak,off peak,0.984095744256,0.6528,12.0502319256407,11.3974319256407,0.0,0.0,0.6528,0.0,0.0,0.0,8,5,7,2024-08,2024-08-07
2028-08-06 06:00:00,summer,summer off peak,off peak,0.984095744256,1.0623,11.3974319256407,10.335131925640699,0.0,0.0,1.0623,0.0,0.0,0.0,8,6,7,2024-08,2024-08-07
2028-08-06 07:00:00,summer,summer off peak,off peak,0.984095744256,1.1134,10.335131925640699,9.221731925640698,0.0,0.0,1.1134,0.0,0.0,0.0,8,7,7,2024-08,2024-08-07
2028-08-06 08:00:00,summer,summer off peak,off peak,0.984095744256,1.0642,9.221731925640698,8.157531925640699,0.0,0.0,1.0642,0.0,0.0,0.0,8,8,7,2024-08,2024-08-07
2028-08-06 09:00:00,summer,summer off peak,off peak,0.984095744256,1.1009,8.157531925640699,7.056631925640699,0.0,0.0,1.1009,0.0,0.0,0.0,8,9,7,2024-08,2024-08-07
2028-08-06 10:00:00,summer,summer off peak,off peak,0.984095744256,1.9612,7.056631925640699,9.33885277487257,4.243420849231871,1.9612,0.0,0.0,2.282220849231871,0.0,8,10,7,2024-08,2024-08-07
2028-08-06 11:00:00,summer,summer off peak,off peak,0.984095744256,1.0341,9.33885277487257,12.981175751577084,4.6764229767045125,1.0341,0.0,0.0,3.6423229767045124,0.0,8,11,7,2024-08,2024-08-07
2028-08-06 12:00:00,summer,summer off peak,off peak,0.984095744256,0.7286,12.981175751577084,16.858143834695163,4.605568083118079,0.7286,0.0,0.0,3.8769680831180793,0.0,8,12,7,2024-08,2024-08-07
2028-08-06 13:00:00,summer,summer off peak,off peak,0.984095744256,0.6354,16.858143834695163,20.584256173237755,4.3615123385425925,0.6354,0.0,0.0,3.7261123385425927,0.0,8,13,7,2024-08,2024-08-07
2028-08-06 14:00:00,summer,summer off peak,off peak,0.984095744256,0.3081,20.584256173237755,24.173175320491517,3.89701914725376,0.3081,0.0,0.0,3.58891914725376,0.0,8,14,7,2024-08,2024-08-07
2028-08-06 15:00:00,summer,summer part peak,part peak,0.984095744256,0.4058,24.173175320491517,27.247137872180733,3.479762551689216,0.4058,0.0,0.0,3.073962551689216,0.0,8,15,7,2024-08,2024-08-07
2028-08-06 16:00:00,summer,summer peak,peak,0.984095744256,0.9726,27.247137872180733,29.171715743270397,2.897177871089664,0.9726,0.0,0.0,1.9245778710896642,0.0,8,16,7,2024-08,2024-08-07
2028-08-06 17:00:00,summer,summer peak,peak,0.984095744256,0.9678,29.171715743270397,30.0,1.9130821268336642,0.9678,0.0,0.0,0.8282842567296029,0.11699787010406126,8,17,7,2024-08,2024-08-07
2028-08-06 18:00:00,summer,summer peak,peak,0.984095744256,0.4787,30.0,30.0,0.9211136166236159,0.4787,0.0,0.0,0.0,0.4424136166236159,8,18,7,2024-08,2024-08-07
2028-08-06 19:00:00,summer,summer peak,peak,0.984095744256,0.5203,30.0,22.0,0.15745531908096,0.15745531908096,0.0,0.36284468091904,0.0,8.0,8,19,7,2024-08,2024-08-07
2028-08-06 20:00:00,summer,summer peak,peak,0.984095744256,0.4766,22.0,21.5234,0.0,0.0,0.4766,0.0,0.0,0.0,8,20,7,2024-08,2024-08-07
2028-08-06 21:00:00,summer,summer part peak,part peak,0.984095744256,0.3645,21.5234,21.5234,0.0,0.0,0.0,0.3645,0.0,0.0,8,21,7,2024-08,2024-08-07
2028-08-06 22:00:00,summer,summer part peak,part peak,0.984095744256,0.326,21.5234,21.1974,0.0,0.0,0.326,0.0,0.0,0.0,8,22,7,2024-08,2024-08-07
2028-08-06 23:00:00,summer,summer part peak,part peak,0.984095744256,0.3668,21.1974,20.830599999999997,0.0,0.0,0.3668,0.0,0.0,0.0,8,23,7,2024-08,2024-08-07
2028-08-07 00:00:00,summer,summer off peak,off peak,0.984095744256,1.1371,20.830599999999997,19.693499999999997,0.0,0.0,1.1371,0.0,0.0,0.0,8,0,8,2024-08,2024-08-08
2028-08-07 01:00:00,summer,summer off peak,off peak,0.984095744256,1.1878,19.693499999999997,18.505699999999997,0.0,0.0,1.1878,0.0,0.0,0.0,8,1,8,2024-08,2024-08-08
2028-08-07 02:00:00,summer,summer off peak,off peak,0.984095744256,1.2887,18.505699999999997,17.217,0.0,0.0,1.2887,0.0,0.0,0.0,8,2,8,2024-08,2024-08-08
2028-08-07 03:00:00,summer,summer off peak,off peak,0.984095744256,0.9563,17.217,16.2607,0.0,0.0,0.9563,0.0,0.0,0.0,8,3,8,2024-08,2024-08-08
2028-08-07 04:00:00,summer,summer off peak,off peak,0.984095744256,0.3125,16.2607,15.9482,0.0,0.0,0.3125,0.0,0.0,0.0,8,4,8,2024-08,2024-08-08
2028-08-07 05:00:00,summer,summer off peak,off peak,0.984095744256,0.6951,15.9482,15.2531,0.0,0.0,0.6951,0.0,0.0,0.0,8,5,8,2024-08,2024-08-08
2028-08-07 06:00:00,summer,summer off peak,off peak,0.984095744256,1.0565,15.2531,14.1966,0.0,0.0,1.0565,0.0,0.0,0.0,8,6,8,2024-08,2024-08-08
2028-08-07 07:00:00,summer,summer off peak,off peak,0.984095744256,1.1297,14.1966,13.0669,0.0,0.0,1.1297,0.0,0.0,0.0,8,7,8,2024-08,2024-08-08
2028-08-07 08:00:00,summer,summer off peak,off peak,0.984095744256,1.0777,13.0669,11.9892,0.0,0.0,1.0777,0.0,0.0,0.0,8,8,8,2024-08,2024-08-08
2028-08-07 09:00:00,summer,summer off peak,off peak,0.984095744256,1.0381,11.9892,10.9511,0.0,0.0,1.0381,0.0,0.0,0.0,8,9,8,2024-08,2024-08-08
2028-08-07 10:00:00,summer,summer off peak,off peak,0.984095744256,2.0469,10.9511,13.911279146774529,5.007079146774528,2.0469,0.0,0.0,2.9601791467745278,0.0,8,10,8,2024-08,2024-08-08
2028-08-07 11:00:00,summer,summer off peak,off peak,0.984095744256,1.0236,13.911279146774529,18.63479829322957,5.74711914645504,1.0236,0.0,0.0,4.72351914645504,0.0,8,11,8,2024-08,2024-08-08
2028-08-07 12:00:00,summer,summer off peak,off peak,0.984095744256,8.4297,18.63479829322957,16.330110205478913,6.125011912249344,6.125011912249344,2.304688087750656,0.0,0.0,0.0,8,12,8,2024-08,2024-08-08
2028-08-07 13:00:00,summer,summer off peak,off peak,0.984095744256,10.4654,16.330110205478913,12.029085947498498,6.164375742019584,6.164375742019584,4.3010242579804165,0.0,0.0,0.0,8,13,8,2024-08,2024-08-08
2028-08-07 14:00:00,summer,summer off peak,off peak,0.984095744256,10.7497,12.029085947498498,7.113105519448065,5.833719571949568,5.833719571949568,4.915980428050433,0.0,0.0,0.0,8,14,8,2024-08,2024-08-08
2028-08-07 15:00:00,summer,summer part peak,part peak,0.984095744256,3.3458,7.113105519448065,8.963331049119745,5.1960255296716795,3.3458,0.0,0.0,1.8502255296716794,0.0,8,15,8,2024-08,2024-08-08
2028-08-07 16:00:00,summer,summer peak,peak,0.984095744256,0.9518,8.963331049119745,12.19984253667328,4.188311487553536,0.9518,0.0,0.0,3.236511487553536,0.0,8,16,8,2024-08,2024-08-08
2028-08-07 17:00:00,summer,summer peak,peak,0.984095744256,0.9094,12.19984253667328,14.108892748222464,2.818450211549184,0.9094,0.0,0.0,1.9090502115491839,0.0,8,17,8,2024-08,2024-08-08
2028-08-07 18:00:00,summer,summer peak,peak,0.984095744256,0.4589,14.108892748222464,14.909635300870145,1.25964255264768,0.4589,0.0,0.0,0.80074255264768,0.0,8,18,8,2024-08,2024-08-08
2028-08-07 19:00:00,summer,summer peak,peak,0.984095744256,0.4605,14.909635300870145,7.067090619951104,0.15745531908096,0.0,0.0,0.4605,0.15745531908096,8.0,8,19,8,2024-08,2024-08-08
2028-08-07 20:00:00,summer,summer peak,peak,0.984095744256,0.4906,7.067090619951104,6.576490619951104,0.0,0.0,0.4906,0.0,0.0,0.0,8,20,8,2024-08,2024-08-08
2028-08-07 21:00:00,summer,summer part peak,part peak,0.984095744256,0.3469,6.576490619951104,6.576490619951104,0.0,0.0,0.0,0.3469,0.0,0.0,8,21,8,2024-08,2024-08-08
2028-08-07 22:00:00,summer,summer part peak,part peak,0.984095744256,0.2943,6.576490619951104,6.282190619951105,0.0,0.0,0.2943,0.0,0.0,0.0,8,22,8,2024-08,2024-08-08
2028-08-07 23:00:00,summer,summer part peak,part peak,0.984095744256,0.4034,6.282190619951105,5.878790619951104,0.0,0.0,0.4034,0.0,0.0,0.0,8,23,8,2024-08,2024-08-08
2028-08-08 00:00:00,summer,summer off peak,off peak,0.984095744256,1.161,5.878790619951104,4.717790619951105,0.0,0.0,1.161,0.0,0.0,0.0,8,0,9,2024-08,2024-08-09
2028-08-08 01:00:00,summer,summer off peak,off peak,0.984095744256,1.125,4.717790619951105,3.5927906199511046,0.0,0.0,1.125,0.0,0.0,0.0,8,1,9,2024-08,2024-08-09
2028-08-08 02:00:00,summer,summer off peak,off peak,0.984095744256,1.1373,3.5927906199511046,2.455490619951105,0.0,0.0,1.1373,0.0,0.0,0.0,8,2,9,2024-08,2024-08-09
2028-08-08 03:00:00,summer,summer off peak,off peak,0.984095744256,0.8886,2.455490619951105,2.0,0.0,0.0,0.45549061995110485,0.4331093800488951,0.0,0.0,8,3,9,2024-08,2024-08-09
2028-08-08 04:00:00,summer,summer off peak,off peak,0.984095744256,0.3144,2.0,2.0,0.0,0.0,0.0,0.3144,0.0,0.0,8,4,9,2024-08,2024-08-09
2028-08-08 05:00:00,summer,summer off peak,off peak,0.984095744256,0.6827,2.0,2.0,0.0,0.0,0.0,0.6827,0.0,0.0,8,5,9,2024-08,2024-08-09
2028-08-08 06:00:00,summer,summer off peak,off peak,0.984095744256,1.117,2.0,2.0,0.0,0.0,0.0,1.117,0.0,0.0,8,6,9,2024-08,2024-08-09
2028-08-08 07:00:00,summer,summer off peak,off peak,0.984095744256,1.0618,2.0,2.0,0.0,0.0,0.0,1.0618,0.0,0.0,8,7,9,2024-08,2024-08-09
2028-08-08 08:00:00,summer,summer off peak,off peak,0.984095744256,1.034899,2.0,2.0,0.0,0.0,0.0,1.034899,0.0,0.0,8,8,9,2024-08,2024-08-09
2028-08-08 09:00:00,summer,summer off peak,off peak,0.984095744256,1.0575,2.0,2.0,0.0,0.0,0.0,1.0575,0.0,0.0,8,9,9,2024-08,2024-08-09
2028-08-08 10:00:00,summer,summer off peak,off peak,0.984095744256,1.9721,2.0,4.893269359601664,4.865369359601664,1.9721,0.0,0.0,2.893269359601664,0.0,8,10,9,2024-08,2024-08-09
2028-08-08 11:00:00,summer,summer off peak,off peak,0.984095744256,1.1364,4.893269359601664,9.44100637842432,5.684137018822656,1.1364,0.0,0.0,4.547737018822656,0.0,8,11,9,2024-08,2024-08-09
2028-08-08 12:00:00,summer,summer off peak,off peak,0.984095744256,8.5884,9.44100637842432,6.95399999281152,6.1013936143872005,6.1013936143872005,2.4870063856127995,0.0,0.0,0.0,8,12,9,2024-08,2024-08-09
2028-08-08 13:00:00,summer,summer off peak,off peak,0.984095744256,7.0937,6.95399999281152,5.953820841244672,6.093520848433152,6.093520848433152,1.0001791515668481,0.0,0.0,0.0,8,13,9,2024-08,2024-08-09
2028-08-08 14:00:00,summer,summer off peak,off peak,0.984095744256,0.6072,5.953820841244672,11.117358285561856,5.7707374443171835,0.6072,0.0,0.0,5.163537444317184,0.0,8,14,9,2024-08,2024-08-09
2028-08-08 15:00:00,summer,summer part peak,part peak,0.984095744256,0.3396,11.117358285561856,15.92654721950925,5.148788933947392,0.3396,0.0,0.0,4.809188933947392,0.0,8,15,9,2024-08,2024-08-09
2028-08-08 16:00:00,summer,summer peak,peak,0.984095744256,0.9253,15.92654721950925,19.039976153935875,4.038728934426624,0.9253,0.0,0.0,3.113428934426624,0.0,8,16,9,2024-08,2024-08-09
2028-08-08 17:00:00,summer,summer peak,peak,0.984095744256,0.9795,19.039976153935875,20.83168976976077,2.771213615824896,0.9795,0.0,0.0,1.7917136158248959,0.0,8,17,9,2024-08,2024-08-09
2028-08-08 18:00:00,summer,summer peak,peak,0.984095744256,0.4638,20.83168976976077,21.580295726684163,1.212405956923392,0.4638,0.0,0.0,0.748605956923392,0.0,8,18,9,2024-08,2024-08-09
2028-08-08 19:00:00,summer,summer peak,peak,0.984095744256,0.4987,21.580295726684163,13.722005513857027,0.14170978717286398,0.0,0.0,0.4987,0.14170978717286398,8.0,8,19,9,2024-08,2024-08-09
2028-08-08 20:00:00,summer,summer peak,peak,0.984095744256,0.3736,13.722005513857027,13.348405513857028,0.0,0.0,0.3736,0.0,0.0,0.0,8,20,9,2024-08,2024-08-09
2028-08-08 21:00:00,summer,summer part peak,part peak,0.984095744256,0.3811,13.348405513857028,13.348405513857028,0.0,0.0,0.0,0.3811,0.0,0.0,8,21,9,2024-08,2024-08-09
2028-08-08 22:00:00,summer,summer part peak,part peak,0.984095744256,0.2945,13.348405513857028,13.053905513857028,0.0,0.0,0.2945,0.0,0.0,0.0,8,22,9,2024-08,2024-08-09
2028-08-08 23:00:00,summer,summer part peak,part peak,0.984095744256,0.4066,13.053905513857028,12.64730551385703,0.0,0.0,0.4066,0.0,0.0,0.0,8,23,9,2024-08,2024-08-09
2028-08-09 00:00:00,summer,summer off peak,off peak,0.984095744256,1.1773,12.64730551385703,11.470005513857028,0.0,0.0,1.1773,0.0,0.0,0.0,8,0,10,2024-08,2024-08-10
2028-08-09 01:00:00,summer,summer off peak,off peak,0.984095744256,1.1448,11.470005513857028,10.325205513857028,0.0,0.0,1.1448,0.0,0.0,0.0,8,1,10,2024-08,2024-08-10
2028-08-09 02:00:00,summer,summer off peak,off peak,0.984095744256,1.067,10.325205513857028,9.258205513857028,0.0,0.0,1.067,0.0,0.0,0.0,8,2,10,2024-08,2024-08-10
2028-08-09 03:00:00,summer,summer off peak,off peak,0.984095744256,0.9696,9.258205513857028,8.288605513857028,0.0,0.0,0.9696,0.0,0.0,0.0,8,3,10,2024-08,2024-08-10
2028-08-09 04:00:00,summer,summer off peak,off peak,0.984095744256,0.3387,8.288605513857028,7.949905513857028,0.0,0.0,0.3387,0.0,0.0,0.0,8,4,10,2024-08,2024-08-10
2028-08-09 05:00:00,summer,summer off peak,off peak,0.984095744256,0.7572,7.949905513857028,7.192705513857028,0.0,0.0,0.7572,0.0,0.0,0.0,8,5,10,2024-08,2024-08-10
2028-08-09 06:00:00,summer,summer off peak,off peak,0.984095744256,1.0664,7.192705513857028,6.126305513857028,0.0,0.0,1.0664,0.0,0.0,0.0,8,6,10,2024-08,2024-08-10
2028-08-09 07:00:00,summer,summer off peak,off peak,0.984095744256,1.1389,6.126305513857028,4.987405513857029,0.0,0.0,1.1389,0.0,0.0,0.0,8,7,10,2024-08,2024-08-10
2028-08-09 08:00:00,summer,summer off peak,off peak,0.984095744256,0.9871,4.987405513857029,4.000305513857029,0.0,0.0,0.9871,0.0,0.0,0.0,8,8,10,2024-08,2024-08-10
2028-08-09 09:00:00,summer,summer off peak,off peak,0.984095744256,1.0423,4.000305513857029,2.958005513857029,0.0,0.0,1.0423,0.0,0.0,0.0,8,9,10,2024-08,2024-08-10
2028-08-09 10:00:00,summer,summer off peak,off peak,0.984095744256,2.0451,2.958005513857029,4.896525086605317,3.983619572748288,2.0451,0.0,0.0,1.9385195727482878,0.0,8,10,10,2024-08,2024-08-10
2028-08-09 11:00:00,summer,summer off peak,off peak,0.984095744256,1.078,4.896525086605317,9.116896573679622,5.298371487074304,1.078,0.0,0.0,4.220371487074304,0.0,8,11,10,2024-08,2024-08-10
2028-08-09 12:00:00,summer,summer off peak,off peak,0.984095744256,1.0939,9.116896573679622,13.919698273261574,5.896701699581952,1.0939,0.0,0.0,4.802801699581952,0.0,8,12,10,2024-08,2024-08-10
2028-08-09 13:00:00,summer,summer off peak,off peak,0.984095744256,0.9936,13.919698273261574,18.83854550475162,5.912447231490048,0.9936,0.0,0.0,4.918847231490048,0.0,8,13,10,2024-08,2024-08-10
2028-08-09 14:00:00,summer,summer off peak,off peak,0.984095744256,0.3783,18.83854550475162,24.05778209807975,5.597536593328129,0.3783,0.0,0.0,5.219236593328128,0.0,8,14,10,2024-08,2024-08-10
2028-08-09 15:00:00,summer,summer part peak,part peak,0.984095744256,0.3833,24.05778209807975,28.61857911722189,4.944097019142144,0.3833,0.0,0.0,4.560797019142144,0.0,8,15,10,2024-08,2024-08-10
2028-08-09 16:00:00,summer,summer peak,peak,0.984095744256,0.9751,28.61857911722189,30.0,3.944255742978048,0.9751,0.0,0.0,1.3814208827781087,1.5877348601999395,8,16,10,2024-08,2024-08-10
2028-08-09 17:00:00,summer,summer peak,peak,0.984095744256,0.9959,30.0,30.0,2.63737659460608,0.9959,0.0,0.0,0.0,1.64147659460608,8,17,10,2024-08,2024-08-10
2028-08-09 18:00:00,summer,summer peak,peak,0.984095744256,0.4873,30.0,30.0,1.173042127153152,0.4873,0.0,0.0,0.0,0.6857421271531519,8,18,10,2024-08,2024-08-10
2028-08-09 19:00:00,summer,summer peak,peak,0.984095744256,0.4003,30.0,22.0,0.13383702121881602,0.13383702121881602,0.0,0.26646297878118397,0.0,8.0,8,19,10,2024-08,2024-08-10
2028-08-09 20:00:00,summer,summer peak,peak,0.984095744256,0.4085,22.0,21.5915,0.0,0.0,0.4085,0.0,0.0,0.0,8,20,10,2024-08,2024-08-10
2028-08-09 21:00:00,summer,summer part peak,part peak,0.984095744256,0.323,21.5915,21.5915,0.0,0.0,0.0,0.323,0.0,0.0,8,21,10,2024-08,2024-08-10
2028-08-09 22:00:00,summer,summer part peak,part peak,0.984095744256,0.4613,21.5915,21.1302,0.0,0.0,0.4613,0.0,0.0,0.0,8,22,10,2024-08,2024-08-10
2028-08-09 23:00:00,summer,summer part peak,part peak,0.984095744256,0.3712,21.1302,20.759,0.0,0.0,0.3712,0.0,0.0,0.0,8,23,10,2024-08,2024-08-10
2028-08-10 00:00:00,summer,summer off peak,off peak,0.984095744256,1.0428,20.759,19.7162,0.0,0.0,1.0428,0.0,0.0,0.0,8,0,11,2024-08,2024-08-11
2028-08-10 01:00:00,summer,summer off peak,off peak,0.984095744256,1.0495,19.7162,18.6667,0.0,0.0,1.0495,0.0,0.0,0.0,8,1,11,2024-08,2024-08-11
2028-08-10 02:00:00,summer,summer off peak,off peak,0.984095744256,1.0588,18.6667,17.607899999999997,0.0,0.0,1.0588,0.0,0.0,0.0,8,2,11,2024-08,2024-08-11
2028-08-10 03:00:00,summer,summer off peak,off peak,0.984095744256,0.9481,17.607899999999997,16.659799999999997,0.0,0.0,0.9481,0.0,0.0,0.0,8,3,11,2024-08,2024-08-11
2028-08-10 04:00:00,summer,summer off peak,off peak,0.984095744256,0.3702,16.659799999999997,16.289599999999997,0.0,0.0,0.3702,0.0,0.0,0.0,8,4,11,2024-08,2024-08-11
2028-08-10 05:00:00,summer,summer off peak,off peak,0.984095744256,0.8048,16.289599999999997,15.484799999999996,0.0,0.0,0.8048,0.0,0.0,0.0,8,5,11,2024-08,2024-08-11
2028-08-10 06:00:00,summer,summer off peak,off peak,0.984095744256,1.031199,15.484799999999996,14.453600999999995,0.0,0.0,1.031199,0.0,0.0,0.0,8,6,11,2024-08,2024-08-11
2028-08-10 07:00:00,summer,summer off peak,off peak,0.984095744256,1.0002,14.453600999999995,13.453400999999996,0.0,0.0,1.0002,0.0,0.0,0.0,8,7,11,2024-08,2024-08-11
2028-08-10 08:00:00,summer,summer off peak,off peak,0.984095744256,1.042899,13.453400999999996,12.410501999999996,0.0,0.0,1.042899,0.0,0.0,0.0,8,8,11,2024-08,2024-08-11
2028-08-10 09:00:00,summer,summer off peak,off peak,0.984095744256,1.0338,12.410501999999996,11.376701999999996,0.0,0.0,1.0338,0.0,0.0,0.0,8,9,11,2024-08,2024-08-11
2028-08-10 10:00:00,summer,summer off peak,off peak,0.984095744256,2.065599,11.376701999999996,14.05838087029094,4.747277870290944,2.065599,0.0,0.0,2.6816788702909435,0.0,8,10,11,2024-08,2024-08-11
2028-08-10 11:00:00,summer,summer off peak,off peak,0.984095744256,1.1349,14.05838087029094,18.363562144538108,5.440081274247168,1.1349,0.0,0.0,4.305181274247168,0.0,8,11,11,2024-08,2024-08-11
2028-08-10 12:00:00,summer,summer off peak,off peak,0.984095744256,8.5376,18.363562144538108,15.675427248395772,5.849465103857664,5.849465103857664,2.6881348961423353,0.0,0.0,0.0,8,12,11,2024-08,2024-08-11
2028-08-10 13:00:00,summer,summer off peak,off peak,0.984095744256,8.942,15.675427248395772,12.614383416069629,5.8809561676738555,5.8809561676738555,3.0610438323261446,0.0,0.0,0.0,8,13,11,2024-08,2024-08-11
2028-08-10 14:00:00,summer,summer off peak,off peak,0.984095744256,1.2959,12.614383416069629,16.90027447748966,5.581791061420032,1.2959,0.0,0.0,4.285891061420031,0.0,8,14,11,2024-08,2024-08-11
2028-08-10 15:00:00,summer,summer part peak,part peak,0.984095744256,0.3932,16.90027447748966,21.459044262585852,4.951969785096192,0.3932,0.0,0.0,4.5587697850961915,0.0,8,15,11,2024-08,2024-08-11
2028-08-10 16:00:00,summer,summer peak,peak,0.984095744256,1.1537,21.459044262585852,24.257472771517946,3.952128508932096,1.1537,0.0,0.0,2.798428508932096,0.0,8,16,11,2024-08,2024-08-11
2028-08-10 17:00:00,summer,summer peak,peak,0.984095744256,0.9807,24.257472771517946,25.906276600169978,2.6295038286520316,0.9807,0.0,0.0,1.6488038286520315,0.0,8,17,11,2024-08,2024-08-11
2028-08-10 18:00:00,summer,summer peak,peak,0.984095744256,0.6386,25.906276600169978,26.432845961369082,1.1651693611991039,0.6386,0.0,0.0,0.5265693611991039,0.0,8,18,11,2024-08,2024-08-11
2028-08-10 19:00:00,summer,summer peak,peak,0.984095744256,0.5598,26.432845961369082,18.55881021663385,0.125964255264768,0.0,0.0,0.5598,0.125964255264768,8.0,8,19,11,2024-08,2024-08-11
2028-08-10 20:00:00,summer,summer peak,peak,0.984095744256,0.9998,18.55881021663385,17.55901021663385,0.0,0.0,0.9998,0.0,0.0,0.0,8,20,11,2024-08,2024-08-11
2028-08-10 21:00:00,summer,summer part peak,part peak,0.984095744256,0.8439,17.55901021663385,17.55901021663385,0.0,0.0,0.0,0.8439,0.0,0.0,8,21,11,2024-08,2024-08-11
2028-08-10 22:00:00,summer,summer part peak,part peak,0.984095744256,0.531,17.55901021663385,17.028010216633852,0.0,0.0,0.531,0.0,0.0,0.0,8,22,11,2024-08,2024-08-11
2028-08-10 23:00:00,summer,summer part peak,part peak,0.984095744256,0.406,17.028010216633852,16.622010216633853,0.0,0.0,0.406,0.0,0.0,0.0,8,23,11,2024-08,2024-08-11
2028-08-11 00:00:00,summer,summer off peak,off peak,0.984095744256,1.3054,16.622010216633853,15.316610216633853,0.0,0.0,1.3054,0.0,0.0,0.0,8,0,12,2024-08,2024-08-12
