Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2027-08-06 23:00:00,summer,summer part peak,part peak,0.988047936,0.3477,21.1709,20.8232,0.0,0.0,0.3477,0.0,0.0,0.0,8,23,6,2024-08,2024-08-06
2027-08-07 00:00:00,summer,summer off peak,off peak,0.988047936,1.1733,20.8232,19.6499,0.0,0.0,1.1733,0.0,0.0,0.0,8,0,7,2024-08,2024-08-07
2027-08-07 01:00:00,summer,summer off peak,off peak,0.988047936,1.1385,19.6499,18.5114,0.0,0.0,1.1385,0.0,0.0,0.0,8,1,7,2024-08,2024-08-07
2027-08-07 02:00:00,summer,summer off peak,off peak,0.988047936,1.243,18.5114,17.2684,0.0,0.0,1.243,0.0,0.0,0.0,8,2,7,2024-08,2024-08-07
2027-08-07 03:00:00,summer,summer off peak,off peak,0.988047936,0.9635,17.2684,16.3049,0.0,0.0,0.9635,0.0,0.0,0.0,8,3,7,2024-08,2024-08-07
2027-08-07 04:00:00,summer,summer off peak,off peak,0.988047936,0.3166,16.3049,15.9883,0.0,0.0,0.3166,0.0,0.0,0.0,8,4,7,2024-08,2024-08-07
2027-08-07 05:00:00,summer,summer off peak,off peak,0.988047936,0.6528,15.9883,15.3355,0.0,0.0,0.6528,0.0,0.0,0.0,8,5,7,2024-08,2024-08-07
2027-08-07 06:00:00,summer,summer off peak,off peak,0.988047936,1.0623,15.3355,14.2732,0.0,0.0,1.0623,0.0,0.0,0.0,8,6,7,2024-08,2024-08-07
2027-08-07 07:00:00,summer,summer off peak,off peak,0.988047936,1.1134,14.2732,13.159799999999999,0.0,0.0,1.1134,0.0,0.0,0.0,8,7,7,2024-08,2024-08-07
2027-08-07 08:00:00,summer,summer off peak,off peak,0.988047936,1.0642,13.159799999999999,12.0956,0.0,0.0,1.0642,0.0,0.0,0.0,8,8,7,2024-08,2024-08-07
2027-08-07 09:00:00,summer,summer off peak,off peak,0.988047936,1.1009,12.0956,10.9947,0.0,0.0,1.1009,0.0,0.0,0.0,8,9,7,2024-08,2024-08-07
2027-08-07 10:00:00,summer,summer off peak,off peak,0.988047936,1.9612,10.9947,14.060687898368,5.027187898368,1.9612,0.0,0.0,3.0659878983680002,0.0,8,10,7,2024-08,2024-08-07
2027-08-07 11:00:00,summer,summer off peak,off peak,0.988047936,1.0341,14.060687898368,18.796787844607998,5.77019994624,1.0341,0.0,0.0,4.7360999462399995,0.0,8,11,7,2024-08,2024-08-07
2027-08-07 12:00:00,summer,summer off peak,off peak,0.988047936,0.7286,18.796787844607998,24.217798198272,6.149610353664,0.7286,0.0,0.0,5.421010353664,0.0,8,12,7,2024-08,2024-08-07
2027-08-07 13:00:00,summer,summer off peak,off peak,0.988047936,0.6354,24.217798198272,29.771530469376,6.1891322711039995,0.6354,0.0,0.0,5.553732271104,0.0,8,13,7,2024-08,2024-08-07
2027-08-07 14:00:00,summer,summer off peak,off peak,0.988047936,0.3081,29.771530469376,30.0,5.857148164608,0.3081,0.0,0.0,0.22846953062400033,5.320578633984,8,14,7,2024-08,2024-08-07
2027-08-07 15:00:00,summer,summer part peak,part peak,0.988047936,0.4058,30.0,30.0,5.216893102079999,0.4058,0.0,0.0,0.0,4.811093102079999,8,15,7,2024-08,2024-08-07
2027-08-07 16:00:00,summer,summer peak,peak,0.988047936,0.9726,30.0,30.0,4.205132015616,0.9726,0.0,0.0,0.0,3.232532015616,8,16,7,2024-08,2024-08-07
2027-08-07 17:00:00,summer,summer peak,peak,0.988047936,0.9678,30.0,30.0,2.8297692887039996,0.9678,0.0,0.0,0.0,1.8619692887039996,8,17,7,2024-08,2024-08-07
2027-08-07 18:00:00,summer,summer peak,peak,0.988047936,0.4787,30.0,30.0,1.26470135808,0.4787,0.0,0.0,0.0,0.7860013580799999,8,18,7,2024-08,2024-08-07
2027-08-07 19:00:00,summer,summer peak,peak,0.988047936,0.5203,30.0,22.0,0.15808766976,0.15808766976,0.0,0.36221233024,0.0,8.0,8,19,7,2024-08,2024-08-07
2027-08-07 20:00:00,summer,summer peak,peak,0.988047936,0.4766,22.0,21.5234,0.0,0.0,0.4766,0.0,0.0,0.0,8,20,7,2024-08,2024-08-07
2027-08-07 21:00:00,summer,summer part peak,part peak,0.988047936,0.3645,21.5234,21.5234,0.0,0.0,0.0,0.3645,0.0,0.0,8,21,7,2024-08,2024-08-07
2027-08-07 22:00:00,summer,summer part peak,part peak,0.988047936,0.326,21.5234,21.1974,0.0,0.0,0.326,0.0,0.0,0.0,8,22,7,2024-08,2024-08-07
2027-08-07 23:00:00,summer,summer part peak,part peak,0.988047936,0.3668,21.1974,20.830599999999997,0.0,0.0,0.3668,0.0,0.0,0.0,8,23,7,2024-08,2024-08-07
2027-08-08 00:00:00,summer,summer off peak,off peak,0.988047936,1.1371,20.830599999999997,19.693499999999997,0.0,0.0,1.1371,0.0,0.0,0.0,8,0,8,2024-08,2024-08-08
2027-08-08 01:00:00,summer,summer off peak,off peak,0.988047936,1.1878,19.693499999999997,18.505699999999997,0.0,0.0,1.1878,0.0,0.0,0.0,8,1,8,2024-08,2024-08-08
2027-08-08 02:00:00,summer,summer off peak,off peak,0.988047936,1.2887,18.505699999999997,17.217,0.0,0.0,1.2887,0.0,0.0,0.0,8,2,8,2024-08,2024-08-08
2027-08-08 03:00:00,summer,summer off peak,off peak,0.988047936,0.9563,17.217,16.2607,0.0,0.0,0.9563,0.0,0.0,0.0,8,3,8,2024-08,2024-08-08
2027-08-08 04:00:00,summer,summer off peak,off peak,0.988047936,0.3125,16.2607,15.9482,0.0,0.0,0.3125,0.0,0.0,0.0,8,4,8,2024-08,2024-08-08
2027-08-08 05:00:00,summer,summer off peak,off peak,0.988047936,0.6951,15.9482,15.2531,0.0,0.0,0.6951,0.0,0.0,0.0,8,5,8,2024-08,2024-08-08
2027-08-08 06:00:00,summer,summer off peak,off peak,0.988047936,1.0565,15.2531,14.1966,0.0,0.0,1.0565,0.0,0.0,0.0,8,6,8,2024-08,2024-08-08
2027-08-08 07:00:00,summer,summer off peak,off peak,0.988047936,1.1297,14.1966,13.0669,0.0,0.0,1.1297,0.0,0.0,0.0,8,7,8,2024-08,2024-08-08
2027-08-08 08:00:00,summer,summer off peak,off peak,0.988047936,1.0777,13.0669,11.9892,0.0,0.0,1.0777,0.0,0.0,0.0,8,8,8,2024-08,2024-08-08
2027-08-08 09:00:00,summer,summer off peak,off peak,0.988047936,1.0381,11.9892,10.9511,0.0,0.0,1.0381,0.0,0.0,0.0,8,9,8,2024-08,2024-08-08
2027-08-08 10:00:00,summer,summer off peak,off peak,0.988047936,2.0469,10.9511,13.789108995584,4.8849089955839995,2.0469,0.0,0.0,2.8380089955839995,0.0,8,10,8,2024-08,2024-08-08
2027-08-08 11:00:00,summer,summer off peak,off peak,0.988047936,1.0236,13.789108995584,18.47247387392,5.706964878336,1.0236,0.0,0.0,4.683364878336,0.0,8,11,8,2024-08,2024-08-08
2027-08-08 12:00:00,summer,summer off peak,off peak,0.988047936,8.4297,18.47247387392,16.16867107712,6.1258972032,6.1258972032,2.3038027968000003,0.0,0.0,0.0,8,12,8,2024-08,2024-08-08
2027-08-08 13:00:00,summer,summer off peak,off peak,0.988047936,10.4654,16.16867107712,11.821263896831997,6.117992819712,6.117992819712,4.347407180288001,0.0,0.0,0.0,8,13,8,2024-08,2024-08-08
2027-08-08 14:00:00,summer,summer off peak,off peak,0.988047936,10.7497,11.821263896831997,6.865476993535996,5.793913096703999,5.793913096703999,4.955786903296001,0.0,0.0,0.0,8,14,8,2024-08,2024-08-08
2027-08-08 15:00:00,summer,summer part peak,part peak,0.988047936,3.3458,6.865476993535996,8.689143794687995,5.169466801152,3.3458,0.0,0.0,1.8236668011519996,0.0,8,15,8,2024-08,2024-08-08
2027-08-08 16:00:00,summer,summer peak,peak,0.988047936,0.9518,8.689143794687995,11.792292524031994,4.054948729344,0.9518,0.0,0.0,3.103148729344,0.0,8,16,8,2024-08,2024-08-08
2027-08-08 17:00:00,summer,summer peak,peak,0.988047936,0.9094,11.792292524031994,13.665235511807994,2.7823429877759995,0.9094,0.0,0.0,1.8729429877759995,0.0,8,17,8,2024-08,2024-08-08
2027-08-08 18:00:00,summer,summer peak,peak,0.988047936,0.4589,13.665235511807994,14.423610568959994,1.217275057152,0.4589,0.0,0.0,0.7583750571519999,0.0,8,18,8,2024-08,2024-08-08
2027-08-08 19:00:00,summer,summer peak,peak,0.988047936,0.4605,14.423610568959994,6.5658894717439935,0.142278902784,0.0,0.0,0.4605,0.142278902784,8.0,8,19,8,2024-08,2024-08-08
2027-08-08 20:00:00,summer,summer peak,peak,0.988047936,0.4906,6.5658894717439935,6.075289471743994,0.0,0.0,0.4906,0.0,0.0,0.0,8,20,8,2024-08,2024-08-08
2027-08-08 21:00:00,summer,summer part peak,part peak,0.988047936,0.3469,6.075289471743994,6.075289471743994,0.0,0.0,0.0,0.3469,0.0,0.0,8,21,8,2024-08,2024-08-08
2027-08-08 22:00:00,summer,summer part peak,part peak,0.988047936,0.2943,6.075289471743994,5.780989471743994,0.0,0.0,0.2943,0.0,0.0,0.0,8,22,8,2024-08,2024-08-08
2027-08-08 23:00:00,summer,summer part peak,part peak,0.988047936,0.4034,5.780989471743994,5.377589471743994,0.0,0.0,0.4034,0.0,0.0,0.0,8,23,8,2024-08,2024-08-08
2027-08-09 00:00:00,summer,summer off peak,off peak,0.988047936,1.161,5.377589471743994,4.216589471743994,0.0,0.0,1.161,0.0,0.0,0.0,8,0,9,2024-08,2024-08-09
2027-08-09 01:00:00,summer,summer off peak,off peak,0.988047936,1.125,4.216589471743994,3.091589471743994,0.0,0.0,1.125,0.0,0.0,0.0,8,1,9,2024-08,2024-08-09
2027-08-09 02:00:00,summer,summer off peak,off peak,0.988047936,1.1373,3.091589471743994,2.0,0.0,0.0,1.091589471743994,0.04571052825600597,0.0,0.0,8,2,9,2024-08,2024-08-09
2027-08-09 03:00:00,summer,summer off peak,off peak,0.988047936,0.8886,2.0,2.0,0.0,0.0,0.0,0.8886,0.0,0.0,8,3,9,2024-08,2024-08-09
2027-08-09 04:00:00,summer,summer off peak,off peak,0.988047936,0.3144,2.0,2.0,0.0,0.0,0.0,0.3144,0.0,0.0,8,4,9,2024-08,2024-08-09
2027-08-09 05:00:00,summer,summer off peak,off peak,0.988047936,0.6827,2.0,2.0,0.0,0.0,0.0,0.6827,0.0,0.0,8,5,9,2024-08,2024-08-09
2027-08-09 06:00:00,summer,summer off peak,off peak,0.988047936,1.117,2.0,2.0,0.0,0.0,0.0,1.117,0.0,0.0,8,6,9,2024-08,2024-08-09
2027-08-09 07:00:00,summer,summer off peak,off peak,0.988047936,1.0618,2.0,2.0,0.0,0.0,0.0,1.0618,0.0,0.0,8,7,9,2024-08,2024-08-09
2027-08-09 08:00:00,summer,summer off peak,off peak,0.988047936,1.034899,2.0,2.0,0.0,0.0,0.0,1.034899,0.0,0.0,8,8,9,2024-08,2024-08-09
2027-08-09 09:00:00,summer,summer off peak,off peak,0.988047936,1.0575,2.0,2.0,0.0,0.0,0.0,1.0575,0.0,0.0,8,9,9,2024-08,2024-08-09
2027-08-09 10:00:00,summer,summer off peak,off peak,0.988047936,1.9721,2.0,4.027518044928,3.999618044928,1.9721,0.0,0.0,2.0275180449279997,0.0,8,10,9,2024-08,2024-08-09
2027-08-09 11:00:00,summer,summer off peak,off peak,0.988047936,1.1364,4.027518044928,8.210768132352,5.319650087424,1.1364,0.0,0.0,4.183250087424,0.0,8,11,9,2024-08,2024-08-09
2027-08-09 12:00:00,summer,summer off peak,off peak,0.988047936,8.5884,8.210768132352,5.542751364863999,5.920383232512,5.920383232512,2.668016767488,0.0,0.0,0.0,8,12,9,2024-08,2024-08-09
2027-08-09 13:00:00,summer,summer off peak,off peak,0.988047936,7.0937,5.542751364863999,4.385243364351999,5.936191999488,5.936191999488,1.1575080005120002,0.0,0.0,0.0,8,13,9,2024-08,2024-08-09
2027-08-09 14:00:00,summer,summer off peak,off peak,0.988047936,0.6072,4.385243364351999,9.39806002432,5.620016659968001,0.6072,0.0,0.0,5.012816659968001,0.0,8,14,9,2024-08,2024-08-09
2027-08-09 15:00:00,summer,summer part peak,part peak,0.988047936,0.3396,9.39806002432,14.022412854784,4.963952830464,0.3396,0.0,0.0,4.624352830464,0.0,8,15,9,2024-08,2024-08-09
2027-08-09 16:00:00,summer,summer peak,peak,0.988047936,0.9253,14.022412854784,17.057208982271998,3.9600961274879998,0.9253,0.0,0.0,3.0347961274879998,0.0,8,16,9,2024-08,2024-08-09
2027-08-09 17:00:00,summer,summer peak,peak,0.988047936,0.9795,17.057208982271998,18.725677450752,2.6479684684800002,0.9795,0.0,0.0,1.6684684684800002,0.0,8,17,9,2024-08,2024-08-09
2027-08-09 18:00:00,summer,summer peak,peak,0.988047936,0.4638,18.725677450752,19.439630590464,1.1777531397119998,0.4638,0.0,0.0,0.7139531397119998,0.0,8,18,9,2024-08,2024-08-09
2027-08-09 19:00:00,summer,summer peak,peak,0.988047936,0.4987,19.439630590464,11.574005109759998,0.134374519296,0.0,0.0,0.4987,0.134374519296,8.0,8,19,9,2024-08,2024-08-09
2027-08-09 20:00:00,summer,summer peak,peak,0.988047936,0.3736,11.574005109759998,11.200405109759998,0.0,0.0,0.3736,0.0,0.0,0.0,8,20,9,2024-08,2024-08-09
2027-08-09 21:00:00,summer,summer part peak,part peak,0.988047936,0.3811,11.200405109759998,11.200405109759998,0.0,0.0,0.0,0.3811,0.0,0.0,8,21,9,2024-08,2024-08-09
2027-08-09 22:00:00,summer,summer part peak,part peak,0.988047936,0.2945,11.200405109759998,10.905905109759999,0.0,0.0,0.2945,0.0,0.0,0.0,8,22,9,2024-08,2024-08-09
2027-08-09 23:00:00,summer,summer part peak,part peak,0.988047936,0.4066,10.905905109759999,10.49930510976,0.0,0.0,0.4066,0.0,0.0,0.0,8,23,9,2024-08,2024-08-09
2027-08-10 00:00:00,summer,summer off peak,off peak,0.988047936,1.1773,10.49930510976,9.32200510976,0.0,0.0,1.1773,0.0,0.0,0.0,8,0,10,2024-08,2024-08-10
2027-08-10 01:00:00,summer,summer off peak,off peak,0.988047936,1.1448,9.32200510976,8.17720510976,0.0,0.0,1.1448,0.0,0.0,0.0,8,1,10,2024-08,2024-08-10
2027-08-10 02:00:00,summer,summer off peak,off peak,0.988047936,1.067,8.17720510976,7.110205109759999,0.0,0.0,1.067,0.0,0.0,0.0,8,2,10,2024-08,2024-08-10
2027-08-10 03:00:00,summer,summer off peak,off peak,0.988047936,0.9696,7.110205109759999,6.140605109759999,0.0,0.0,0.9696,0.0,0.0,0.0,8,3,10,2024-08,2024-08-10
2027-08-10 04:00:00,summer,summer off peak,off peak,0.988047936,0.3387,6.140605109759999,5.801905109759999,0.0,0.0,0.3387,0.0,0.0,0.0,8,4,10,2024-08,2024-08-10
2027-08-10 05:00:00,summer,summer off peak,off peak,0.988047936,0.7572,5.801905109759999,5.044705109759999,0.0,0.0,0.7572,0.0,0.0,0.0,8,5,10,2024-08,2024-08-10
2027-08-10 06:00:00,summer,summer off peak,off peak,0.988047936,1.0664,5.044705109759999,3.978305109759999,0.0,0.0,1.0664,0.0,0.0,0.0,8,6,10,2024-08,2024-08-10
2027-08-10 07:00:00,summer,summer off peak,off peak,0.988047936,1.1389,3.978305109759999,2.839405109759999,0.0,0.0,1.1389,0.0,0.0,0.0,8,7,10,2024-08,2024-08-10
2027-08-10 08:00:00,summer,summer off peak,off peak,0.988047936,0.9871,2.839405109759999,2.0,0.0,0.0,0.839405109759999,0.14769489024000093,0.0,0.0,8,8,10,2024-08,2024-08-10
2027-08-10 09:00:00,summer,summer off peak,off peak,0.988047936,1.0423,2.0,2.0,0.0,0.0,0.0,1.0423,0.0,0.0,8,9,10,2024-08,2024-08-10
2027-08-10 10:00:00,summer,summer off peak,off peak,0.988047936,2.0451,2.0,4.721243243264,4.766343243264,2.0451,0.0,0.0,2.721243243264,0.0,8,10,10,2024-08,2024-08-10
2027-08-10 11:00:00,summer,summer off peak,off peak,0.988047936,1.078,4.721243243264,9.105172233472,5.461928990208,1.078,0.0,0.0,4.383928990208,0.0,8,11,10,2024-08,2024-08-10
2027-08-10 12:00:00,summer,summer off peak,off peak,0.988047936,1.0939,9.105172233472,13.884229165056,5.872956931584,1.0939,0.0,0.0,4.779056931584,0.0,8,12,10,2024-08,2024-08-10
2027-08-10 13:00:00,summer,summer off peak,off peak,0.988047936,0.9936,13.884229165056,18.795203630592,5.904574465536,0.9936,0.0,0.0,4.910974465536,0.0,8,13,10,2024-08,2024-08-10
2027-08-10 14:00:00,summer,summer off peak,off peak,0.988047936,0.3783,18.795203630592,24.021111523583997,5.604207892991999,0.3783,0.0,0.0,5.225907892991999,0.0,8,14,10,2024-08,2024-08-10
2027-08-10 15:00:00,summer,summer part peak,part peak,0.988047936,0.3833,24.021111523583997,28.609668737535998,4.971857213952,0.3833,0.0,0.0,4.588557213952,0.0,8,15,10,2024-08,2024-08-10
2027-08-10 16:00:00,summer,summer peak,peak,0.988047936,0.9751,28.609668737535998,30.0,3.9680005109759997,0.9751,0.0,0.0,1.3903312624640023,1.6025692485119976,8,16,10,2024-08,2024-08-10
2027-08-10 17:00:00,summer,summer peak,peak,0.988047936,0.9959,30.0,30.0,2.6400640849919994,0.9959,0.0,0.0,0.0,1.6441640849919994,8,17,10,2024-08,2024-08-10
2027-08-10 18:00:00,summer,summer peak,peak,0.988047936,0.4873,30.0,30.0,1.1698487562239999,0.4873,0.0,0.0,0.0,0.6825487562239998,8,18,10,2024-08,2024-08-10
2027-08-10 19:00:00,summer,summer peak,peak,0.988047936,0.4003,30.0,22.0,0.12647013580799998,0.12647013580799998,0.0,0.273829864192,0.0,8.0,8,19,10,2024-08,2024-08-10
2027-08-10 20:00:00,summer,summer peak,peak,0.988047936,0.4085,22.0,21.5915,0.0,0.0,0.4085,0.0,0.0,0.0,8,20,10,2024-08,2024-08-10
2027-08-10 21:00:00,summer,summer part peak,part peak,0.988047936,0.323,21.5915,21.5915,0.0,0.0,0.0,0.323,0.0,0.0,8,21,10,2024-08,2024-08-10
2027-08-10 22:00:00,summer,summer part peak,part peak,0.988047936,0.4613,21.5915,21.1302,0.0,0.0,0.4613,0.0,0.0,0.0,8,22,10,2024-08,2024-08-10
2027-08-10 23:00:00,summer,summer part peak,part peak,0.988047936,0.3712,21.1302,20.759,0.0,0.0,0.3712,0.0,0.0,0.0,8,23,10,2024-08,2024-08-10
2027-08-11 00:00:00,summer,summer off peak,off peak,0.988047936,1.0428,20.759,19.7162,0.0,0.0,1.0428,0.0,0.0,0.0,8,0,11,2024-08,2024-08-11
2027-08-11 01:00:00,summer,summer off peak,off peak,0.988047936,1.0495,19.7162,18.6667,0.0,0.0,1.0495,0.0,0.0,0.0,8,1,11,2024-08,2024-08-11
2027-08-11 02:00:00,summer,summer off peak,off peak,0.988047936,1.0588,18.6667,17.607899999999997,0.0,0.0,1.0588,0.0,0.0,0.0,8,2,11,2024-08,2024-08-11
2027-08-11 03:00:00,summer,summer off peak,off peak,0.988047936,0.9481,17.607899999999997,16.659799999999997,0.0,0.0,0.9481,0.0,0.0,0.0,8,3,11,2024-08,2024-08-11
2027-08-11 04:00:00,summer,summer off peak,off peak,0.988047936,0.3702,16.659799999999997,16.289599999999997,0.0,0.0,0.3702,0.0,0.0,0.0,8,4,11,2024-08,2024-08-11
2027-08-11 05:00:00,summer,summer off peak,off peak,0.988047936,0.8048,16.289599999999997,15.484799999999996,0.0,0.0,0.8048,0.0,0.0,0.0,8,5,11,2024-08,2024-08-11
2027-08-11 06:00:00,summer,summer off peak,off peak,0.988047936,1.031199,15.484799999999996,14.453600999999995,0.0,0.0,1.031199,0.0,0.0,0.0,8,6,11,2024-08,2024-08-11
2027-08-11 07:00:00,summer,summer off peak,off peak,0.988047936,1.0002,14.453600999999995,13.453400999999996,0.0,0.0,1.0002,0.0,0.0,0.0,8,7,11,2024-08,2024-08-11
2027-08-11 08:00:00,summer,summer off peak,off peak,0.988047936,1.042899,13.453400999999996,12.410501999999996,0.0,0.0,1.042899,0.0,0.0,0.0,8,8,11,2024-08,2024-08-11
2027-08-11 09:00:00,summer,summer off peak,off peak,0.988047936,1.0338,12.410501999999996,11.376701999999996,0.0,0.0,1.0338,0.0,0.0,0.0,8,9,11,2024-08,2024-08-11
2027-08-11 10:00:00,summer,summer off peak,off peak,0.988047936,2.065599,11.376701999999996,14.227629529535996,4.916526529536,2.065599,0.0,0.0,2.850927529536,0.0,8,10,11,2024-08,2024-08-11
2027-08-11 11:00:00,summer,summer off peak,off peak,0.988047936,1.1349,14.227629529535996,18.728554956479996,5.635825426944,1.1349,0.0,0.0,4.500925426944,0.0,8,11,11,2024-08,2024-08-11
2027-08-11 12:00:00,summer,summer off peak,off peak,0.988047936,8.5376,18.728554956479996,16.166668873407996,5.975713916928,5.975713916928,2.5618860830719994,0.0,0.0,0.0,8,12,11,2024-08,2024-08-11
2027-08-11 13:00:00,summer,summer off peak,off peak,0.988047936,8.942,16.166668873407996,13.160860872895995,5.936191999488,5.936191999488,3.0058080005120003,0.0,0.0,0.0,8,13,11,2024-08,2024-08-11
2027-08-11 14:00:00,summer,summer off peak,off peak,0.988047936,1.2959,13.160860872895995,17.279463562175994,5.414502689279999,1.2959,0.0,0.0,4.118602689279999,0.0,8,14,11,2024-08,2024-08-11
2027-08-11 15:00:00,summer,summer part peak,part peak,0.988047936,0.3932,17.279463562175994,21.454997218239996,4.568733656064,0.3932,0.0,0.0,4.175533656064,0.0,8,15,11,2024-08,2024-08-11
2027-08-11 16:00:00,summer,summer peak,peak,0.988047936,1.1537,21.454997218239996,23.834556637375997,3.5332594191359994,1.1537,0.0,0.0,2.379559419135999,0.0,8,16,11,2024-08,2024-08-11
2027-08-11 17:00:00,summer,summer peak,peak,0.988047936,0.9807,23.834556637375997,25.343737436095996,2.48988079872,0.9807,0.0,0.0,1.5091807987199997,0.0,8,17,11,2024-08,2024-08-11
2027-08-11 18:00:00,summer,summer peak,peak,0.988047936,0.6386,25.343737436095996,25.859177425343997,1.1540399892479998,0.6386,0.0,0.0,0.5154399892479998,0.0,8,18,11,2024-08,2024-08-11
2027-08-11 19:00:00,summer,summer peak,peak,0.988047936,0.5598,25.859177425343997,17.977743177663996,0.11856575232,0.0,0.0,0.5598,0.11856575232,8.0,8,19,11,2024-08,2024-08-11
2027-08-11 20:00:00,summer,summer peak,peak,0.988047936,0.9998,17.977743177663996,16.977943177663995,0.0,0.0,0.9998,0.0,0.0,0.0,8,20,11,2024-08,2024-08-11
2027-08-11 21:00:00,summer,summer part peak,part peak,0.988047936,0.8439,16.977943177663995,16.977943177663995,0.0,0.0,0.0,0.8439,0.0,0.0,8,21,11,2024-08,2024-08-11
2027-08-11 22:00:00,summer,summer part peak,part peak,0.988047936,0.531,16.977943177663995,16.446943177663996,0.0,0.0,0.531,0.0,0.0,0.0,8,22,11,2024-08,2024-08-11
2027-08-11 23:00:00,summer,summer part peak,part peak,0.988047936,0.406,16.446943177663996,16.040943177663998,0.0,0.0,0.406,0.0,0.0,0.0,8,23,11,2024-08,2024-08-11
2027-08-12 00:00:00,summer,summer off peak,off peak,0.988047936,1.3054,16.040943177663998,14.735543177663997,0.0,0.0,1.3054,0.0,0.0,0.0,8,0,12,2024-08,2024-08-12
2027-08-12 01:00:00,summer,summer off peak,off peak,0.988047936,1.36,14.735543177663997,13.375543177663998,0.0,0.0,1.36,0.0,0.0,0.0,8,1,12,2024-08,2024-08-12
2027-08-12 02:00:00,summer,summer off peak,off peak,0.988047936,1.3513,13.375543177663998,12.024243177663998,0.0,0.0,1.3513,0.0,0.0,0.0,8,2,12,2024-08,2024-08-12
2027-08-12 03:00:00,summer,summer off peak,off peak,0.988047936,1.1235,12.024243177663998,10.900743177663998,0.0,0.0,1.1235,0.0,0.0,0.0,8,3,12,2024-08,2024-08-12
2027-08-12 04:00:00,summer,summer off peak,off peak,0.988047936,0.4514,10.900743177663998,10.449343177663998,0.0,0.0,0.4514,0.0,0.0,0.0,8,4,12,2024-08,2024-08-12
2027-08-12 05:00:00,summer,summer off peak,off peak,0.988047936,0.7389,10.449343177663998,9.710443177663999,0.0,0.0,0.7389,0.0,0.0,0.0,8,5,12,2024-08,2024-08-12
2027-08-12 06:00:00,summer,summer off peak,off peak,0.988047936,1.0604,9.710443177663999,8.650043177664,0.0,0.0,1.0604,0.0,0.0,0.0,8,6,12,2024-08,2024-08-12
2027-08-12 07:00:00,summer,summer off peak,off peak,0.988047936,1.0872,8.650043177664,7.562843177663999,0.0,0.0,1.0872,0.0,0.0,0.0,8,7,12,2024-08,2024-08-12
2027-08-12 08:00:00,summer,summer off peak,off peak,0.988047936,1.1537,7.562843177663999,6.409143177663999,0.0,0.0,1.1537,0.0,0.0,0.0,8,8,12,2024-08,2024-08-12
2027-08-12 09:00:00,summer,summer off peak,off peak,0.988047936,1.626,6.409143177663999,4.783143177664,0.0,0.0,1.626,0.0,0.0,0.0,8,9,12,2024-08,2024-08-12
2027-08-12 10:00:00,summer,summer off peak,off peak,0.988047936,2.4926,4.783143177664,7.159643406272,4.869100228608,2.4926,0.0,0.0,2.3765002286079997,0.0,8,10,12,2024-08,2024-08-12
2027-08-12 11:00:00,summer,summer off peak,off peak,0.988047936,1.6203,7.159643406272,11.048698697408,5.509355291135999,1.6203,0.0,0.0,3.889055291135999,0.0,8,11,12,2024-08,2024-08-12
