Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2033-05-18 23:00:00,winter,winter part peak,part peak,0.9684444338627706,0.3669,9.53605682506023,9.16915682506023,0.0,0.0,0.3669,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.0672,0.00715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760962841970088,5,23,20,2025-05,2025-05-20
2033-05-19 00:00:00,winter,winter off peak,off peak,0.9684444338627706,1.3042,9.16915682506023,9.16915682506023,0.0,0.0,0.0,1.3042,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.07013,0.00722,0.0,0.21622130270594092,0.0,0.2837793042530753,0.0,0.0,0.10122098461659162,0.6012215915756078,5,0,21,2025-05,2025-05-21
2033-05-19 01:00:00,winter,winter off peak,off peak,0.9684444338627706,1.3352,9.16915682506023,9.16915682506023,0.0,0.0,0.0,1.3352,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.06366,0.0063,0.0,0.22136074480368984,0.0,0.2905245568461172,0.0,0.0,0.1036269426928946,0.6155122443427017,5,1,21,2025-05,2025-05-21
2033-05-19 02:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2448,9.16915682506023,9.16915682506023,0.0,0.0,0.0,1.2448,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05898,0.00563,0.0,0.20637346849283486,0.0,0.27085452992963355,0.0,0.0,0.09661085849619172,0.5738388569186601,5,2,21,2025-05,2025-05-21
2033-05-19 03:00:00,winter,winter off peak,off peak,0.9684444338627706,0.9968,9.16915682506023,9.16915682506023,0.0,0.0,0.0,0.9968,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05558,0.00515,0.0,0.16525793171084335,0.0,0.21689250918529784,0.0,0.0,0.07736319388576793,0.4595136347819091,5,3,21,2025-05,2025-05-21
2033-05-19 04:00:00,winter,winter off peak,off peak,0.9684444338627706,0.9583,9.16915682506023,9.16915682506023,0.0,0.0,0.0,0.9583,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.06226,0.00608,0.0,0.1588750762023487,0.0,0.20851534064232638,0.0,0.0,0.07437514917810134,0.44176556602277645,5,4,21,2025-05,2025-05-21
2033-05-19 05:00:00,winter,winter off peak,off peak,0.9684444338627706,1.057,9.16915682506023,9.16915682506023,0.0,0.0,0.0,1.057,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.06476,0.00642,0.0,0.17523839668776225,0.0,0.2299913545433987,0.0,0.0,0.0820354092468466,0.48726516047800755,5,5,21,2025-05,2025-05-21
2033-05-19 06:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1355,9.16915682506023,9.16915682506023,0.0,0.0,0.0,1.1355,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.0557,0.00522,0.0,0.1882527903869007,0.0,0.24707207481932755,0.0,0.0,0.08812791598845253,0.5234527811946807,5,6,21,2025-05,2025-05-21
2033-05-19 07:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1988,9.16915682506023,9.16915682506023,0.0,0.0,0.0,1.1988,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.01338,0.0,0.0,0.19874719957359452,0.0,0.2608454454367326,0.0,0.0,0.09304072715716152,0.5526333721674886,5,7,21,2025-05,2025-05-21
2033-05-19 08:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2576,9.16915682506023,9.16915682506023,0.0,0.0,0.0,1.2576,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.008,0.0,0.0,0.2084955607138409,0.0,0.27363966648418,0.0,0.0,0.09760428634705232,0.5797395135450731,5,8,21,2025-05,2025-05-21
2033-05-19 09:00:00,winter,winter off peak,off peak,0.9684444338627706,1.5323,9.16915682506023,9.16915682506023,0.0,0.0,0.0,1.5323,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.0085,0.00111,0.0,0.25403764923808714,0.0,0.33341130801026475,0.0,0.0,0.11892417936513063,0.7063731366134826,5,9,21,2025-05,2025-05-21
2033-05-19 10:00:00,winter,winter off peak,off peak,0.9684444338627706,1.875,9.16915682506023,9.16915682506023,0.9142115455664553,0.9142115455664553,0.0,0.9607884544335447,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00891,0.00095,0.0,0.15928763321764192,0.0,0.20905680043976294,0.0,0.0,0.07456828198590451,0.8643539980097106,5,10,21,2025-05,2025-05-21
2033-05-19 11:00:00,winter,winter off peak,off peak,0.9684444338627706,1.0984,9.16915682506023,9.364598588700892,1.2938417636406614,1.0984,0.0,0.0,0.19544176364066135,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00976,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506350096754062,5,11,21,2025-05,2025-05-21
2033-05-19 12:00:00,winter,winter off peak,off peak,0.9684444338627706,8.171699,9.364598588700892,9.364598588700892,3.261720853249811,3.261720853249811,0.0,4.9099781467501895,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00978,0.0006,0.0,0.814017689885008,0.0,1.0683562201982617,0.0,0.0,0.38107101860144305,3.7670617072970423,5,12,21,2025-05,2025-05-21
2033-05-19 13:00:00,winter,winter off peak,off peak,0.9684444338627706,6.8859,9.364598588700892,9.364598588700892,4.214670176170777,4.214670176170777,0.0,2.671229823829223,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00914,0.00022,0.0,0.44285906481775467,0.0,0.5812296740579066,0.0,0.0,0.20731828930010623,3.1743227706107024,5,13,21,2025-05,2025-05-21
2033-05-19 14:00:00,winter,winter off peak,off peak,0.9684444338627706,0.7665,9.364598588700892,12.882496764109789,4.284398175408898,0.7665,0.0,0.0,3.517898175408898,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00775,0.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3533479143863697,5,14,21,2025-05,2025-05-21
2033-05-19 15:00:00,winter,winter part peak,part peak,0.9684444338627706,1.0764,12.882496764109789,15.594651389380946,3.7885546252711584,1.0764,0.0,0.0,2.7121546252711584,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.00542,0.00058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166258934577822,5,15,21,2025-05,2025-05-21
2033-05-19 16:00:00,winter,winter peak,peak,0.9684444338627706,1.2051,15.594651389380946,17.41109802303279,3.021546633651844,1.2051,0.0,0.0,1.8164466336518441,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.00507,0.00047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6148285907278312,5,16,21,2025-05,2025-05-21
2033-05-19 17:00:00,winter,winter peak,peak,0.9684444338627706,1.0639,17.41109802303279,18.39255266735096,2.0453546443181714,1.0639,0.0,0.0,0.9814546443181713,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.01734,0.00202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427899242181892,5,17,21,2025-05,2025-05-21
2033-05-19 18:00:00,winter,winter peak,peak,0.9684444338627706,2.1238,18.39255266735096,17.252692212155534,0.9839395448045749,0.9839395448045749,1.1398604551954252,0.0,0.0,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.05106,0.00606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0835390930111761,5,18,21,2025-05,2025-05-21
2033-05-19 19:00:00,winter,winter peak,peak,0.9684444338627706,1.3169,17.252692212155534,16.082995766102677,0.14720355394714113,0.14720355394714113,1.1696964460528587,0.0,0.0,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.06271,0.00739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718677048622363,5,19,21,2025-05,2025-05-21
2033-05-19 20:00:00,winter,winter peak,peak,0.9684444338627706,1.0141,16.082995766102677,15.068895766102678,0.0,0.0,1.0141,0.0,0.0,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.06821,0.00833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173825191744201,5,20,21,2025-05,2025-05-21
2033-05-19 21:00:00,winter,winter part peak,part peak,0.9684444338627706,0.8038,15.068895766102678,14.265095766102677,0.0,0.0,0.8038,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.06402,0.00938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38578957001241665,5,21,21,2025-05,2025-05-21
2033-05-19 22:00:00,winter,winter part peak,part peak,0.9684444338627706,0.7115,14.265095766102677,13.553595766102678,0.0,0.0,0.7115,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.06327,0.00849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414895235927276,5,22,21,2025-05,2025-05-21
2033-05-19 23:00:00,winter,winter part peak,part peak,0.9684444338627706,0.5384,13.553595766102678,13.015195766102678,0.0,0.0,0.5384,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.0672,0.00715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584089381620865,5,23,21,2025-05,2025-05-21
2033-05-20 00:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1976,13.015195766102678,11.817595766102679,0.0,0.0,1.1976,0.0,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.07013,0.00722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520801856087624,5,0,22,2025-05,2025-05-22
2033-05-20 01:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2416,11.817595766102679,11.0,0.0,0.0,0.8175957661026789,0.4240042338973211,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.06366,0.0063,0.0,0.07029500675211872,0.0,0.09225856961795736,0.0,0.0,0.03290762615909405,0.572363692762057,5,1,22,2025-05,2025-05-22
2033-05-20 02:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2718,11.0,11.0,0.0,0.0,0.0,1.2718,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05898,0.00563,0.0,0.21084975677151943,0.0,0.27672942734937983,0.0,0.0,0.09870637036910078,0.5862855544900001,5,2,22,2025-05,2025-05-22
2033-05-20 03:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1184,11.0,11.0,0.0,0.0,0.0,1.1184,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05558,0.00515,0.0,0.1854178078104005,0.0,0.2433513064534883,0.0,0.0,0.08680075846894347,0.5155698727328322,5,3,22,2025-05,2025-05-22
2033-05-20 04:00:00,winter,winter off peak,off peak,0.9684444338627706,1.0636,11.0,11.0,0.0,0.0,0.0,1.0636,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.06226,0.00608,0.0,0.1763326004892185,0.0,0.2314274405793367,0.0,0.0,0.08254764548244661,0.4903076865510019,5,4,22,2025-05,2025-05-22
2033-05-20 05:00:00,winter,winter off peak,off peak,0.9684444338627706,1.000699,11.0,11.0,0.0,0.0,0.0,1.000699,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.06476,0.00642,0.0,0.16590434089597636,0.0,0.21774088789046786,0.0,0.0,0.07766580132252617,0.4613110301089704,5,5,22,2025-05,2025-05-22
2033-05-20 06:00:00,winter,winter off peak,off peak,0.9684444338627706,0.9993,11.0,11.0,0.0,0.0,0.0,0.9993,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.0557,0.00522,0.0,0.16567240284775858,0.0,0.21743648116860767,0.0,0.0,0.07755722276288914,0.46066610677925535,5,6,22,2025-05,2025-05-22
2033-05-20 07:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1224,11.0,11.0,0.0,0.0,0.0,1.1224,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.01338,0.0,0.0,0.18608096162946489,0.0,0.24422166162678402,0.0,0.0,0.0871112046723374,0.5174138279285863,5,7,22,2025-05,2025-05-22
2033-05-20 08:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2731,11.0,11.0,0.0,0.0,0.0,1.2731,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.008,0.0,0.0,0.21106528176271536,0.0,0.2770122927807009,0.0,0.0,0.09880726538520379,0.5868848399286201,5,8,22,2025-05,2025-05-22
2033-05-20 09:00:00,winter,winter off peak,off peak,0.9684444338627706,1.58,11.0,11.0,0.0,0.0,0.0,1.58,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.0085,0.00111,0.0,0.2619457585304299,0.0,0.34379029345181644,0.0,0.0,0.12262625034060326,0.7283623023228496,5,9,22,2025-05,2025-05-22
2033-05-20 10:00:00,winter,winter off peak,off peak,0.9684444338627706,1.8137,11.0,13.431960398054386,4.245660398054387,1.8137,0.0,0.0,2.431960398054387,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00891,0.00095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83609538463478,5,10,22,2025-05,2025-05-22
2033-05-20 11:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1059,13.431960398054386,17.059816790775606,4.733756392721222,1.1059,0.0,0.0,3.627856392721222,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00976,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098075127461009,5,11,22,2025-05,2025-05-22
2033-05-20 12:00:00,winter,winter off peak,off peak,0.9684444338627706,8.8103,17.059816790775606,12.712108742015253,4.462591951239647,4.462591951239647,4.347708048760353,0.0,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00978,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061449615287975,5,12,22,2025-05,2025-05-22
2033-05-20 13:00:00,winter,winter off peak,off peak,0.9684444338627706,8.8578,12.712108742015253,11.0,4.067466622223637,4.067466622223637,1.7121087420152534,3.078224635761109,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00914,0.00022,0.0,0.5103341057857594,0.0,0.6697871840752674,0.0,0.0,0.23890578784142663,4.083346583237555,5,13,22,2025-05,2025-05-22
2033-05-20 14:00:00,winter,winter off peak,off peak,0.9684444338627706,5.1011,11.0,11.0,4.098456844107245,4.098456844107245,0.0,1.0026431558927547,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00775,0.00056,0.0,0.16622665949726054,0.0,0.21816391442520597,0.0,0.0,0.07781669027645408,2.351549962265245,5,14,22,2025-05,2025-05-22
2033-05-20 15:00:00,winter,winter part peak,part peak,0.9684444338627706,1.1,11.0,14.006204399578147,4.106204399578147,1.1,0.0,0.0,3.0062043995781473,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.00542,0.00058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279528825748424,5,15,22,2025-05,2025-05-22
2033-05-20 16:00:00,winter,winter peak,peak,0.9684444338627706,1.281,14.006204399578147,16.60672969050013,3.8815252909219846,1.281,0.0,0.0,2.6005252909219845,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.00507,0.00047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535519249210454,5,16,22,2025-05,2025-05-22
2033-05-20 17:00:00,winter,winter peak,peak,0.9684444338627706,1.1095,16.60672969050013,18.216621660786792,2.71939197028666,1.1095,0.0,0.0,1.6098919702866599,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.01734,0.00202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660545360654956,5,17,22,2025-05,2025-05-22
2033-05-20 18:00:00,winter,winter peak,peak,0.9684444338627706,1.0236,18.216621660786792,18.409387869718433,1.2163662089316398,1.0236,0.0,0.0,0.19276620893163976,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.05106,0.00606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222293133092757,5,18,22,2025-05,2025-05-22
2033-05-20 19:00:00,winter,winter peak,peak,0.9684444338627706,0.8731,18.409387869718433,17.73772431196189,0.2014364422434563,0.2014364422434563,0.6716635577565437,0.0,0.0,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.06271,0.00739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454458904360381,5,19,22,2025-05,2025-05-22
2033-05-20 20:00:00,winter,winter peak,peak,0.9684444338627706,1.0572,17.73772431196189,16.68052431196189,0.0,0.0,1.0572,0.0,0.0,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.06821,0.00833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393716588809752,5,20,22,2025-05,2025-05-22
2033-05-20 21:00:00,winter,winter part peak,part peak,0.9684444338627706,1.0665,16.68052431196189,15.61402431196189,0.0,0.0,1.0665,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.06402,0.00938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118743175146085,5,21,22,2025-05,2025-05-22
2033-05-20 22:00:00,winter,winter part peak,part peak,0.9684444338627706,0.7714,15.61402431196189,14.84262431196189,0.0,0.0,0.7714,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.06327,0.00849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37023895783475763,5,22,22,2025-05,2025-05-22
2033-05-20 23:00:00,winter,winter part peak,part peak,0.9684444338627706,1.2395,14.84262431196189,13.60312431196189,0.0,0.0,1.2395,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.0672,0.00715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949069072286519,5,23,22,2025-05,2025-05-22
2033-05-21 00:00:00,winter,winter off peak,off peak,0.9684444338627706,6.6668,13.60312431196189,11.0,0.0,0.0,2.6031243119618903,4.06367568803811,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05078,0.00456,0.0,0.6737105129903855,0.0,0.8842102894200213,0.0,0.0,0.31538817229391425,3.073320124763274,5,0,23,2025-05,2025-05-23
2033-05-21 01:00:00,winter,winter off peak,off peak,0.9684444338627706,9.0534,11.0,11.0,0.0,0.0,0.0,9.0534,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05202,0.00463,0.0,1.500949196379363,0.0,1.969918381478908,0.0,0.0,0.7026484144516567,4.173515992309928,5,1,23,2025-05,2025-05-23
2033-05-21 02:00:00,winter,winter off peak,off peak,0.9684444338627706,6.44,11.0,11.0,0.0,0.0,0.0,6.44,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05156,0.00457,0.0,1.067677648693651,0.0,1.401271829006138,0.0,0.0,0.499818387464231,2.96876786516402,5,2,23,2025-05,2025-05-23
2033-05-21 03:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1155,11.0,11.0,0.0,0.0,0.0,1.1155,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.04977,0.00431,0.0,0.1849370212915788,0.0,0.24272029895284886,0.0,0.0,0.08657568497148287,0.5142330052159105,5,3,23,2025-05,2025-05-23
2033-05-21 04:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1194,11.0,11.0,0.0,0.0,0.0,1.1194,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05052,0.00445,0.0,0.18558359626516657,0.0,0.2435688952468122,0.0,0.0,0.08687837001979196,0.5160308615317707,5,4,23,2025-05,2025-05-23
2033-05-21 05:00:00,winter,winter off peak,off peak,0.9684444338627706,1.0154,11.0,11.0,0.0,0.0,0.0,1.0154,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05163,0.00457,0.0,0.16834159696949272,0.0,0.22093966074112303,0.0,0.0,0.07880676873154972,0.46808802644216546,5,5,23,2025-05,2025-05-23
2033-05-21 06:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1467,11.0,11.0,0.0,0.0,0.0,1.1467,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.04025,0.00303,0.0,0.19010962108028098,0.0,0.24950906930455563,0.0,0.0,0.08899716535795554,0.5286158557427921,5,6,23,2025-05,2025-05-23
2033-05-21 07:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1913,11.0,11.0,0.0,0.0,0.0,1.1913,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.01366,0.0,0.0,0.1975037861628488,0.0,0.2592135294868031,0.0,0.0,0.09245864052579789,0.5491759561754498,5,7,23,2025-05,2025-05-23
2033-05-21 08:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1816,11.0,11.0,0.0,0.0,0.0,1.1816,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.01193,0.0,0.0,0.19589563815161767,0.0,0.25710291819156095,0.0,0.0,0.0917058084825676,0.5447043648257462,5,8,23,2025-05,2025-05-23
2033-05-21 09:00:00,winter,winter off peak,off peak,0.9684444338627706,1.444,11.0,11.0,0.0,0.0,0.0,1.444,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.01043,0.0,0.0,0.23939852868224096,0.0,0.3141982175597613,0.0,0.0,0.11207107942520957,0.6656678256672118,5,9,23,2025-05,2025-05-23
2033-05-21 10:00:00,winter,winter off peak,off peak,0.9684444338627706,1.6567,11.0,13.619950619937995,4.276650619937994,1.6567,0.0,0.0,2.6199506199379945,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.01011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637201432014334,5,10,23,2025-05,2025-05-23
2033-05-21 11:00:00,winter,winter off peak,off peak,0.9684444338627706,1.172,13.619950619937995,17.50710434243711,5.059153722499113,1.172,0.0,0.0,3.8871537224991135,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402788723559365,5,11,23,2025-05,2025-05-23
2033-05-21 12:00:00,winter,winter off peak,off peak,0.9684444338627706,8.8313,17.50710434243711,14.199811393190352,5.5240070507532435,5.5240070507532435,3.307292949246757,0.0,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071130380065685,5,12,23,2025-05,2025-05-23
2033-05-21 13:00:00,winter,winter off peak,off peak,0.9684444338627706,8.3987,14.199811393190352,11.294128222059985,5.493016828869634,5.493016828869634,2.9056831711303657,0.0,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8717066256448835,5,13,23,2025-05,2025-05-23
2033-05-21 14:00:00,winter,winter off peak,off peak,0.9684444338627706,0.7812,11.294128222059985,15.277674836664815,4.764746614604831,0.7812,0.0,0.0,3.9835466146048306,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36012444973076585,5,14,23,2025-05,2025-05-23
2033-05-21 15:00:00,winter,winter part peak,part peak,0.9684444338627706,1.0915,15.277674836664815,17.81203079704703,3.625855960382213,1.0915,0.0,0.0,2.534355960382213,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.00332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238732466640368,5,15,23,2025-05,2025-05-23
2033-05-21 16:00:00,winter,winter peak,peak,0.9684444338627706,1.3188,17.81203079704703,19.452796986931656,2.959566189884627,1.3188,0.0,0.0,1.6407661898846269,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.00433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6728370636892075,5,16,23,2025-05,2025-05-23
2033-05-21 17:00:00,winter,winter peak,peak,0.9684444338627706,1.2787,19.452796986931656,20.002520078064567,1.8284230911329107,1.2787,0.0,0.0,0.5497230911329107,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.00487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523784905515541,5,17,23,2025-05,2025-05-23
2033-05-21 18:00:00,winter,winter peak,peak,0.9684444338627706,1.9204,20.002520078064567,19.019574290043728,0.9374542119791619,0.9374542119791619,0.9829457880208382,0.0,0.0,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.03844,0.00321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797666796396376,5,18,23,2025-05,2025-05-23
2033-05-21 19:00:00,winter,winter peak,peak,0.9684444338627706,1.4393,19.019574290043728,17.69648762210726,0.11621333206353246,0.11621333206353246,1.3230866679364675,0.0,0.0,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.04596,0.00454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7343148208734276,5,19,23,2025-05,2025-05-23
2033-05-21 20:00:00,winter,winter peak,peak,0.9684444338627706,1.0024,17.69648762210726,16.694087622107258,0.0,0.0,1.0024,0.0,0.0,0.0,0.21138917552559855,0.2211881299265003,0.07761155084848308,0.04747,0.00517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114133095557033,5,20,23,2025-05,2025-05-23
2033-05-21 21:00:00,winter,winter part peak,part peak,0.9684444338627706,0.8225,16.694087622107258,15.871587622107258,0.0,0.0,0.8225,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.04534,0.00647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394764769016189,5,21,23,2025-05,2025-05-23
2033-05-21 22:00:00,winter,winter part peak,part peak,0.9684444338627706,0.7611,15.871587622107258,15.110487622107257,0.0,0.0,0.7611,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.04345,0.00569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3652953990251932,5,22,23,2025-05,2025-05-23
2033-05-21 23:00:00,winter,winter part peak,part peak,0.9684444338627706,0.4868,15.110487622107257,14.623687622107257,0.0,0.0,0.4868,0.0,0.0,0.0,0.18405885158900526,0.21828676353964113,0.07761155084848308,0.05317,0.00516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23364314839766664,5,23,23,2025-05,2025-05-23
2033-05-22 00:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2199,14.623687622107257,13.403787622107256,0.0,0.0,1.2199,0.0,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05078,0.00456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623602358250912,5,0,24,2025-05,2025-05-24
2033-05-22 01:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1753,13.403787622107256,12.228487622107256,0.0,0.0,1.1753,0.0,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05202,0.00463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418001353924335,5,1,24,2025-05,2025-05-24
2033-05-22 02:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2084,12.228487622107256,11.020087622107257,0.0,0.0,1.2084,0.0,0.0,0.0,0.16578845476609486,0.21758879332393444,0.07761155084848308,0.05156,0.00457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570588646372983,5,2,24,2025-05,2025-05-24
