Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2031-08-05 17:00:00,summer,summer peak,peak,0.9723337689385246,0.8776,25.046938408010192,25.196122868009272,1.026784459999082,0.8776,0.0,0.0,0.14918445999908203,0.0,8,17,6,2024-08,2024-08-06
2031-08-05 18:00:00,summer,summer peak,peak,0.9723337689385246,0.4936,25.196122868009272,25.693957757705796,0.4978348896965246,0.0,0.0,0.4936,0.4978348896965246,0.0,8,18,6,2024-08,2024-08-06
2031-08-05 19:00:00,summer,summer peak,peak,0.9723337689385246,0.4623,25.693957757705796,17.779523129372386,0.08556537166659016,0.0,0.0,0.4623,0.08556537166659016,8.0,8,19,6,2024-08,2024-08-06
2031-08-05 20:00:00,summer,summer peak,peak,0.9723337689385246,0.5351,17.779523129372386,17.244423129372386,0.0,0.0,0.5351,0.0,0.0,0.0,8,20,6,2024-08,2024-08-06
2031-08-05 21:00:00,summer,summer part peak,part peak,0.9723337689385246,0.4332,17.244423129372386,16.811223129372387,0.0,0.0,0.4332,0.0,0.0,0.0,8,21,6,2024-08,2024-08-06
2031-08-05 22:00:00,summer,summer part peak,part peak,0.9723337689385246,0.294,16.811223129372387,16.517223129372386,0.0,0.0,0.294,0.0,0.0,0.0,8,22,6,2024-08,2024-08-06
2031-08-05 23:00:00,summer,summer part peak,part peak,0.9723337689385246,0.3477,16.517223129372386,16.169523129372386,0.0,0.0,0.3477,0.0,0.0,0.0,8,23,6,2024-08,2024-08-06
2031-08-06 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1733,16.169523129372386,14.996223129372387,0.0,0.0,1.1733,0.0,0.0,0.0,8,0,7,2024-08,2024-08-07
2031-08-06 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1385,14.996223129372387,13.857723129372387,0.0,0.0,1.1385,0.0,0.0,0.0,8,1,7,2024-08,2024-08-07
2031-08-06 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.243,13.857723129372387,12.614723129372386,0.0,0.0,1.243,0.0,0.0,0.0,8,2,7,2024-08,2024-08-07
2031-08-06 03:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9635,12.614723129372386,11.651223129372386,0.0,0.0,0.9635,0.0,0.0,0.0,8,3,7,2024-08,2024-08-07
2031-08-06 04:00:00,summer,summer off peak,off peak,0.9723337689385246,0.3166,11.651223129372386,11.334623129372387,0.0,0.0,0.3166,0.0,0.0,0.0,8,4,7,2024-08,2024-08-07
2031-08-06 05:00:00,summer,summer off peak,off peak,0.9723337689385246,0.6528,11.334623129372387,10.681823129372386,0.0,0.0,0.6528,0.0,0.0,0.0,8,5,7,2024-08,2024-08-07
2031-08-06 06:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0623,10.681823129372386,9.619523129372386,0.0,0.0,1.0623,0.0,0.0,0.0,8,6,7,2024-08,2024-08-07
2031-08-06 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1134,9.619523129372386,8.506123129372385,0.0,0.0,1.1134,0.0,0.0,0.0,8,7,7,2024-08,2024-08-07
2031-08-06 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0642,8.506123129372385,7.441923129372386,0.0,0.0,1.0642,0.0,0.0,0.0,8,8,7,2024-08,2024-08-07
2031-08-06 09:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1009,7.441923129372386,6.3410231293723855,0.0,0.0,1.1009,0.0,0.0,0.0,8,9,7,2024-08,2024-08-07
2031-08-06 10:00:00,summer,summer off peak,off peak,0.9723337689385246,1.9612,6.3410231293723855,8.572526341035303,4.192703211662917,1.9612,0.0,0.0,2.2315032116629174,0.0,8,10,7,2024-08,2024-08-07
2031-08-06 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0341,8.572526341035303,12.158956411031173,4.62053006999587,1.0341,0.0,0.0,3.58643006999587,0.0,8,11,7,2024-08,2024-08-07
2031-08-06 12:00:00,summer,summer off peak,off peak,0.9723337689385246,0.7286,12.158956411031173,15.980878449663468,4.550522038632295,0.7286,0.0,0.0,3.8219220386322945,0.0,8,12,7,2024-08,2024-08-07
2031-08-06 13:00:00,summer,summer off peak,off peak,0.9723337689385246,0.6354,15.980878449663468,19.65486171359901,4.309383263935541,0.6354,0.0,0.0,3.6739832639355416,0.0,8,13,7,2024-08,2024-08-07
2031-08-06 14:00:00,summer,summer off peak,off peak,0.9723337689385246,0.3081,19.65486171359901,23.19720343859557,3.8504417249965575,0.3081,0.0,0.0,3.5423417249965574,0.0,8,14,7,2024-08,2024-08-07
2031-08-06 15:00:00,summer,summer part peak,part peak,0.9723337689385246,0.4058,23.19720343859557,26.229575645562193,3.438172206966623,0.4058,0.0,0.0,3.032372206966623,0.0,8,15,7,2024-08,2024-08-07
2031-08-06 16:00:00,summer,summer peak,peak,0.9723337689385246,0.9726,26.229575645562193,28.11952626131721,2.8625506157550165,0.9726,0.0,0.0,1.8899506157550165,0.0,8,16,7,2024-08,2024-08-07
2031-08-06 17:00:00,summer,summer peak,peak,0.9723337689385246,0.9678,28.11952626131721,29.0419431081337,1.8902168468164922,0.9678,0.0,0.0,0.9224168468164922,0.0,8,17,7,2024-08,2024-08-07
2031-08-06 18:00:00,summer,summer peak,peak,0.9723337689385246,0.4787,29.0419431081337,29.95204751586016,0.910104407726459,0.0,0.0,0.4787,0.910104407726459,0.0,8,18,7,2024-08,2024-08-07
2031-08-06 19:00:00,summer,summer peak,peak,0.9723337689385246,0.5203,29.95204751586016,22.0,0.15557340303016395,0.10762091889032241,0.0,0.41267908110967755,0.047952484139841545,8.0,8,19,7,2024-08,2024-08-07
2031-08-06 20:00:00,summer,summer peak,peak,0.9723337689385246,0.4766,22.0,21.5234,0.0,0.0,0.4766,0.0,0.0,0.0,8,20,7,2024-08,2024-08-07
2031-08-06 21:00:00,summer,summer part peak,part peak,0.9723337689385246,0.3645,21.5234,21.1589,0.0,0.0,0.3645,0.0,0.0,0.0,8,21,7,2024-08,2024-08-07
2031-08-06 22:00:00,summer,summer part peak,part peak,0.9723337689385246,0.326,21.1589,20.8329,0.0,0.0,0.326,0.0,0.0,0.0,8,22,7,2024-08,2024-08-07
2031-08-06 23:00:00,summer,summer part peak,part peak,0.9723337689385246,0.3668,20.8329,20.466099999999997,0.0,0.0,0.3668,0.0,0.0,0.0,8,23,7,2024-08,2024-08-07
2031-08-07 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1371,20.466099999999997,19.328999999999997,0.0,0.0,1.1371,0.0,0.0,0.0,8,0,8,2024-08,2024-08-08
2031-08-07 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1878,19.328999999999997,18.141199999999998,0.0,0.0,1.1878,0.0,0.0,0.0,8,1,8,2024-08,2024-08-08
2031-08-07 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.2887,18.141199999999998,16.8525,0.0,0.0,1.2887,0.0,0.0,0.0,8,2,8,2024-08,2024-08-08
2031-08-07 03:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9563,16.8525,15.896199999999999,0.0,0.0,0.9563,0.0,0.0,0.0,8,3,8,2024-08,2024-08-08
2031-08-07 04:00:00,summer,summer off peak,off peak,0.9723337689385246,0.3125,15.896199999999999,15.583699999999999,0.0,0.0,0.3125,0.0,0.0,0.0,8,4,8,2024-08,2024-08-08
2031-08-07 05:00:00,summer,summer off peak,off peak,0.9723337689385246,0.6951,15.583699999999999,14.888599999999999,0.0,0.0,0.6951,0.0,0.0,0.0,8,5,8,2024-08,2024-08-08
2031-08-07 06:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0565,14.888599999999999,13.832099999999999,0.0,0.0,1.0565,0.0,0.0,0.0,8,6,8,2024-08,2024-08-08
2031-08-07 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1297,13.832099999999999,12.702399999999999,0.0,0.0,1.1297,0.0,0.0,0.0,8,7,8,2024-08,2024-08-08
2031-08-07 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0777,12.702399999999999,11.624699999999999,0.0,0.0,1.0777,0.0,0.0,0.0,8,8,8,2024-08,2024-08-08
2031-08-07 09:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0381,11.624699999999999,10.586599999999999,0.0,0.0,1.0381,0.0,0.0,0.0,8,9,8,2024-08,2024-08-08
2031-08-07 10:00:00,summer,summer off peak,off peak,0.9723337689385246,2.0469,10.586599999999999,13.486934216359213,4.947234216359213,2.0469,0.0,0.0,2.900334216359213,0.0,8,10,8,2024-08,2024-08-08
2031-08-07 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0236,13.486934216359213,18.141763426960196,5.678429210600984,1.0236,0.0,0.0,4.654829210600984,0.0,8,11,8,2024-08,2024-08-08
2031-08-07 12:00:00,summer,summer off peak,off peak,0.9723337689385246,8.4297,18.141763426960196,15.763868804833574,6.051805377873378,6.051805377873378,2.3778946221266226,0.0,0.0,0.0,8,12,8,2024-08,2024-08-08
2031-08-07 13:00:00,summer,summer off peak,off peak,0.9723337689385246,10.4654,15.763868804833574,11.389167533464493,6.090698728630919,6.090698728630919,4.374701271369082,0.0,0.0,0.0,8,13,8,2024-08,2024-08-08
2031-08-07 14:00:00,summer,summer off peak,off peak,0.9723337689385246,10.7497,11.389167533464493,6.403462115732066,5.763994582267574,5.763994582267574,4.985705417732427,0.0,0.0,0.0,8,14,8,2024-08,2024-08-08
2031-08-07 15:00:00,summer,summer part peak,part peak,0.9723337689385246,3.3458,6.403462115732066,8.191584415727474,5.133922299995409,3.3458,0.0,0.0,1.788122299995409,0.0,8,15,8,2024-08,2024-08-08
2031-08-07 16:00:00,summer,summer peak,peak,0.9723337689385246,0.9518,8.191584415727474,11.378036936329835,4.138252520602361,0.9518,0.0,0.0,3.186452520602361,0.0,8,16,8,2024-08,2024-08-08
2031-08-07 17:00:00,summer,summer peak,peak,0.9723337689385246,0.9094,11.378036936329835,13.253400850569768,2.7847639142399343,0.9094,0.0,0.0,1.8753639142399343,0.0,8,17,8,2024-08,2024-08-08
2031-08-07 18:00:00,summer,summer peak,peak,0.9723337689385246,0.4589,13.253400850569768,14.49798807481108,1.2445872242413116,0.0,0.0,0.4589,1.2445872242413116,0.0,8,18,8,2024-08,2024-08-08
2031-08-07 19:00:00,summer,summer peak,peak,0.9723337689385246,0.4605,14.49798807481108,6.653561477841244,0.15557340303016395,0.0,0.0,0.4605,0.15557340303016395,8.0,8,19,8,2024-08,2024-08-08
2031-08-07 20:00:00,summer,summer peak,peak,0.9723337689385246,0.4906,6.653561477841244,6.162961477841244,0.0,0.0,0.4906,0.0,0.0,0.0,8,20,8,2024-08,2024-08-08
2031-08-07 21:00:00,summer,summer part peak,part peak,0.9723337689385246,0.3469,6.162961477841244,5.816061477841244,0.0,0.0,0.3469,0.0,0.0,0.0,8,21,8,2024-08,2024-08-08
2031-08-07 22:00:00,summer,summer part peak,part peak,0.9723337689385246,0.2943,5.816061477841244,5.5217614778412445,0.0,0.0,0.2943,0.0,0.0,0.0,8,22,8,2024-08,2024-08-08
2031-08-07 23:00:00,summer,summer part peak,part peak,0.9723337689385246,0.4034,5.5217614778412445,5.118361477841244,0.0,0.0,0.4034,0.0,0.0,0.0,8,23,8,2024-08,2024-08-08
2031-08-08 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.161,5.118361477841244,3.957361477841244,0.0,0.0,1.161,0.0,0.0,0.0,8,0,9,2024-08,2024-08-09
2031-08-08 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.125,3.957361477841244,2.832361477841244,0.0,0.0,1.125,0.0,0.0,0.0,8,1,9,2024-08,2024-08-09
2031-08-08 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1373,2.832361477841244,2.0,0.0,0.0,0.832361477841244,0.30493852215875594,0.0,0.0,8,2,9,2024-08,2024-08-09
2031-08-08 03:00:00,summer,summer off peak,off peak,0.9723337689385246,0.8886,2.0,2.0,0.0,0.0,0.0,0.8886,0.0,0.0,8,3,9,2024-08,2024-08-09
2031-08-08 04:00:00,summer,summer off peak,off peak,0.9723337689385246,0.3144,2.0,2.0,0.0,0.0,0.0,0.3144,0.0,0.0,8,4,9,2024-08,2024-08-09
2031-08-08 05:00:00,summer,summer off peak,off peak,0.9723337689385246,0.6827,2.0,2.0,0.0,0.0,0.0,0.6827,0.0,0.0,8,5,9,2024-08,2024-08-09
2031-08-08 06:00:00,summer,summer off peak,off peak,0.9723337689385246,1.117,2.0,2.0,0.0,0.0,0.0,1.117,0.0,0.0,8,6,9,2024-08,2024-08-09
2031-08-08 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0618,2.0,2.0,0.0,0.0,0.0,1.0618,0.0,0.0,8,7,9,2024-08,2024-08-09
2031-08-08 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.034899,2.0,2.0,0.0,0.0,0.0,1.034899,0.0,0.0,8,8,9,2024-08,2024-08-09
2031-08-08 09:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0575,2.0,2.0,0.0,0.0,0.0,1.0575,0.0,0.0,8,9,9,2024-08,2024-08-09
2031-08-08 10:00:00,summer,summer off peak,off peak,0.9723337689385246,1.9721,2.0,4.835118153632066,4.807218153632066,1.9721,0.0,0.0,2.8351181536320658,0.0,8,10,9,2024-08,2024-08-09
2031-08-08 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1364,4.835118153632066,9.314918003020985,5.616199849388918,1.1364,0.0,0.0,4.479799849388918,0.0,8,11,9,2024-08,2024-08-09
2031-08-08 12:00:00,summer,summer off peak,off peak,0.9723337689385246,8.5884,9.314918003020985,6.754987370439838,6.028469367418853,6.028469367418853,2.559930632581147,0.0,0.0,0.0,8,12,9,2024-08,2024-08-09
2031-08-08 13:00:00,summer,summer off peak,off peak,0.9723337689385246,7.0937,6.754987370439838,5.681978067707182,6.020690697267344,6.020690697267344,1.0730093027326557,0.0,0.0,0.0,8,13,9,2024-08,2024-08-09
2031-08-08 14:00:00,summer,summer off peak,off peak,0.9723337689385246,0.6072,5.681978067707182,10.77654328876269,5.701765221055508,0.6072,0.0,0.0,5.094565221055508,0.0,8,14,9,2024-08,2024-08-09
2031-08-08 15:00:00,summer,summer part peak,part peak,0.9723337689385246,0.3396,10.77654328876269,15.524193567849052,5.087250279086361,0.3396,0.0,0.0,4.747650279086361,0.0,8,15,9,2024-08,2024-08-09
2031-08-08 16:00:00,summer,summer peak,peak,0.9723337689385246,0.9253,15.524193567849052,18.589351355572756,3.990457787723705,0.9253,0.0,0.0,3.065157787723705,0.0,8,16,9,2024-08,2024-08-09
2031-08-08 17:00:00,summer,summer peak,peak,0.9723337689385246,0.9795,18.589351355572756,20.34794324890364,2.738091893330885,0.9795,0.0,0.0,1.758591893330885,0.0,8,17,9,2024-08,2024-08-09
2031-08-08 18:00:00,summer,summer peak,peak,0.9723337689385246,0.4638,20.34794324890364,21.5458584522359,1.1979152033322624,0.0,0.0,0.4638,1.1979152033322624,0.0,8,18,9,2024-08,2024-08-09
2031-08-08 19:00:00,summer,summer peak,peak,0.9723337689385246,0.4987,21.5458584522359,13.68587451496305,0.14001606272714753,0.0,0.0,0.4987,0.14001606272714753,8.0,8,19,9,2024-08,2024-08-09
2031-08-08 20:00:00,summer,summer peak,peak,0.9723337689385246,0.3736,13.68587451496305,13.31227451496305,0.0,0.0,0.3736,0.0,0.0,0.0,8,20,9,2024-08,2024-08-09
2031-08-08 21:00:00,summer,summer part peak,part peak,0.9723337689385246,0.3811,13.31227451496305,12.93117451496305,0.0,0.0,0.3811,0.0,0.0,0.0,8,21,9,2024-08,2024-08-09
2031-08-08 22:00:00,summer,summer part peak,part peak,0.9723337689385246,0.2945,12.93117451496305,12.636674514963051,0.0,0.0,0.2945,0.0,0.0,0.0,8,22,9,2024-08,2024-08-09
2031-08-08 23:00:00,summer,summer part peak,part peak,0.9723337689385246,0.4066,12.636674514963051,12.230074514963052,0.0,0.0,0.4066,0.0,0.0,0.0,8,23,9,2024-08,2024-08-09
2031-08-09 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1773,12.230074514963052,11.052774514963051,0.0,0.0,1.1773,0.0,0.0,0.0,8,0,10,2024-08,2024-08-10
2031-08-09 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1448,11.052774514963051,9.907974514963051,0.0,0.0,1.1448,0.0,0.0,0.0,8,1,10,2024-08,2024-08-10
2031-08-09 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.067,9.907974514963051,8.840974514963051,0.0,0.0,1.067,0.0,0.0,0.0,8,2,10,2024-08,2024-08-10
2031-08-09 03:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9696,8.840974514963051,7.871374514963051,0.0,0.0,0.9696,0.0,0.0,0.0,8,3,10,2024-08,2024-08-10
2031-08-09 04:00:00,summer,summer off peak,off peak,0.9723337689385246,0.3387,7.871374514963051,7.532674514963051,0.0,0.0,0.3387,0.0,0.0,0.0,8,4,10,2024-08,2024-08-10
2031-08-09 05:00:00,summer,summer off peak,off peak,0.9723337689385246,0.7572,7.532674514963051,6.775474514963051,0.0,0.0,0.7572,0.0,0.0,0.0,8,5,10,2024-08,2024-08-10
2031-08-09 06:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0664,6.775474514963051,5.709074514963051,0.0,0.0,1.0664,0.0,0.0,0.0,8,6,10,2024-08,2024-08-10
2031-08-09 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1389,5.709074514963051,4.5701745149630515,0.0,0.0,1.1389,0.0,0.0,0.0,8,7,10,2024-08,2024-08-10
2031-08-09 08:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9871,4.5701745149630515,3.5830745149630516,0.0,0.0,0.9871,0.0,0.0,0.0,8,8,10,2024-08,2024-08-10
2031-08-09 09:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0423,3.5830745149630516,2.5407745149630516,0.0,0.0,1.0423,0.0,0.0,0.0,8,9,10,2024-08,2024-08-10
2031-08-09 10:00:00,summer,summer off peak,off peak,0.9723337689385246,2.0451,2.5407745149630516,4.4316816116262,3.9360070966631477,2.0451,0.0,0.0,1.8909070966631476,0.0,8,10,10,2024-08,2024-08-10
2031-08-09 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.078,4.4316816116262,8.588726623591217,5.235045011965017,1.078,0.0,0.0,4.157045011965017,0.0,8,11,10,2024-08,2024-08-10
2031-08-09 12:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0939,8.588726623591217,13.321050567070857,5.82622394347964,1.0939,0.0,0.0,4.73232394347964,0.0,8,12,10,2024-08,2024-08-10
2031-08-09 13:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9936,13.321050567070857,18.169231850853514,5.841781283782656,0.9936,0.0,0.0,4.848181283782656,0.0,8,13,10,2024-08,2024-08-10
2031-08-09 14:00:00,summer,summer off peak,off peak,0.9723337689385246,0.3783,18.169231850853514,23.32156632857584,5.530634477722328,0.3783,0.0,0.0,5.152334477722328,0.0,8,14,10,2024-08,2024-08-10
2031-08-09 15:00:00,summer,summer part peak,part peak,0.9723337689385246,0.3833,23.32156632857584,27.823271183722987,4.885004855147148,0.3833,0.0,0.0,4.501704855147148,0.0,8,15,10,2024-08,2024-08-10
2031-08-09 16:00:00,summer,summer peak,peak,0.9723337689385246,0.9751,27.823271183722987,30.0,3.8971137459056067,0.9751,0.0,0.0,2.176728816277013,0.7452849296285939,8,16,10,2024-08,2024-08-10
2031-08-09 17:00:00,summer,summer peak,peak,0.9723337689385246,0.9959,30.0,30.0,2.605854500755246,0.9959,0.0,0.0,0.0,1.609954500755246,8,17,10,2024-08,2024-08-10
2031-08-09 18:00:00,summer,summer peak,peak,0.9723337689385246,0.4873,30.0,30.0,1.1590218525747213,0.4873,0.0,0.0,0.0,0.6717218525747213,8,18,10,2024-08,2024-08-10
2031-08-09 19:00:00,summer,summer peak,peak,0.9723337689385246,0.4003,30.0,22.0,0.13223739257563935,0.13223739257563935,0.0,0.2680626074243606,0.0,8.0,8,19,10,2024-08,2024-08-10
2031-08-09 20:00:00,summer,summer peak,peak,0.9723337689385246,0.4085,22.0,21.5915,0.0,0.0,0.4085,0.0,0.0,0.0,8,20,10,2024-08,2024-08-10
2031-08-09 21:00:00,summer,summer part peak,part peak,0.9723337689385246,0.323,21.5915,21.5915,0.0,0.0,0.0,0.323,0.0,0.0,8,21,10,2024-08,2024-08-10
2031-08-09 22:00:00,summer,summer part peak,part peak,0.9723337689385246,0.4613,21.5915,21.1302,0.0,0.0,0.4613,0.0,0.0,0.0,8,22,10,2024-08,2024-08-10
2031-08-09 23:00:00,summer,summer part peak,part peak,0.9723337689385246,0.3712,21.1302,20.759,0.0,0.0,0.3712,0.0,0.0,0.0,8,23,10,2024-08,2024-08-10
2031-08-10 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0428,20.759,19.7162,0.0,0.0,1.0428,0.0,0.0,0.0,8,0,11,2024-08,2024-08-11
2031-08-10 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0495,19.7162,18.6667,0.0,0.0,1.0495,0.0,0.0,0.0,8,1,11,2024-08,2024-08-11
2031-08-10 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0588,18.6667,17.607899999999997,0.0,0.0,1.0588,0.0,0.0,0.0,8,2,11,2024-08,2024-08-11
2031-08-10 03:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9481,17.607899999999997,16.659799999999997,0.0,0.0,0.9481,0.0,0.0,0.0,8,3,11,2024-08,2024-08-11
2031-08-10 04:00:00,summer,summer off peak,off peak,0.9723337689385246,0.3702,16.659799999999997,16.289599999999997,0.0,0.0,0.3702,0.0,0.0,0.0,8,4,11,2024-08,2024-08-11
2031-08-10 05:00:00,summer,summer off peak,off peak,0.9723337689385246,0.8048,16.289599999999997,15.484799999999996,0.0,0.0,0.8048,0.0,0.0,0.0,8,5,11,2024-08,2024-08-11
2031-08-10 06:00:00,summer,summer off peak,off peak,0.9723337689385246,1.031199,15.484799999999996,14.453600999999995,0.0,0.0,1.031199,0.0,0.0,0.0,8,6,11,2024-08,2024-08-11
2031-08-10 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0002,14.453600999999995,13.453400999999996,0.0,0.0,1.0002,0.0,0.0,0.0,8,7,11,2024-08,2024-08-11
2031-08-10 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.042899,13.453400999999996,12.410501999999996,0.0,0.0,1.042899,0.0,0.0,0.0,8,8,11,2024-08,2024-08-11
2031-08-10 09:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0338,12.410501999999996,11.376701999999996,0.0,0.0,1.0338,0.0,0.0,0.0,8,9,11,2024-08,2024-08-11
2031-08-10 10:00:00,summer,summer off peak,off peak,0.9723337689385246,2.065599,11.376701999999996,14.00164110135944,4.690538101359443,2.065599,0.0,0.0,2.6249391013594425,0.0,8,10,11,2024-08,2024-08-11
2031-08-10 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1349,14.00164110135944,18.241802176051603,5.375061074692165,1.1349,0.0,0.0,4.240161074692165,0.0,8,11,11,2024-08,2024-08-11
2031-08-10 12:00:00,summer,summer off peak,off peak,0.9723337689385246,8.5376,18.241802176051603,15.483754098622194,5.77955192257059,5.77955192257059,2.758048077429409,0.0,0.0,0.0,8,12,11,2024-08,2024-08-11
2031-08-10 13:00:00,summer,summer off peak,off peak,0.9723337689385246,8.942,15.483754098622194,12.352420701798817,5.810666603176623,5.810666603176623,3.1313333968233774,0.0,0.0,0.0,8,13,11,2024-08,2024-08-11
2031-08-10 14:00:00,summer,summer off peak,off peak,0.9723337689385246,1.2959,12.352420701798817,16.57159783921813,5.515077137419311,1.2959,0.0,0.0,4.219177137419312,0.0,8,14,11,2024-08,2024-08-11
2031-08-10 15:00:00,summer,summer part peak,part peak,0.9723337689385246,0.3932,16.57159783921813,21.071181364516782,4.892783525298656,0.3932,0.0,0.0,4.499583525298656,0.0,8,15,11,2024-08,2024-08-11
2031-08-10 16:00:00,summer,summer peak,peak,0.9723337689385246,1.1537,21.071181364516782,23.822373780573898,3.904892416057115,1.1537,0.0,0.0,2.7511924160571146,0.0,8,16,11,2024-08,2024-08-11
