Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2038-08-01 06:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0038,14.56268659164364,13.55888659164364,0.0,0.0,1.0038,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.05697,0.02198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705151850153189,8,6,4,2024-08,2024-08-04
2038-08-01 07:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9821,13.55888659164364,12.57678659164364,0.0,0.0,0.9821,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02124,0.01337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6560200868734256,8,7,4,2024-08,2024-08-04
2038-08-01 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0341,12.57678659164364,11.542686591643639,0.0,0.0,1.0341,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02018,0.00587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6907548842641376,8,8,4,2024-08,2024-08-04
2038-08-01 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1382,11.542686591643639,10.40448659164364,0.0,0.0,1.1382,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01837,0.01053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602912767328512,8,9,4,2024-08,2024-08-04
2038-08-01 10:00:00,summer,summer off peak,off peak,0.9454329582181962,2.058399,10.40448659164364,13.095942773731856,4.7498551820882176,2.058399,0.0,0.0,2.6914561820882175,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01807,0.00944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374962927196999,8,10,4,2024-08,2024-08-04
2038-08-01 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0549,13.095942773731856,17.46404622207143,5.423003448339573,1.0549,0.0,0.0,4.368103448339573,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01762,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7046488032204222,8,11,4,2024-08,2024-08-04
2038-08-01 12:00:00,summer,summer off peak,off peak,0.9454329582181962,8.5817,17.46404622207143,14.668395926366792,5.786049704295361,5.786049704295361,2.7956502957046387,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01667,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732377130151387,8,12,4,2024-08,2024-08-04
2038-08-01 13:00:00,summer,summer off peak,off peak,0.9454329582181962,6.4565,14.668395926366792,14.035762948990879,5.823867022624088,5.823867022624088,0.6326329773759118,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01577,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312792679867909,8,13,4,2024-08,2024-08-04
2038-08-01 14:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9848,14.035762948990879,18.610108743313873,5.559145794322993,0.9848,0.0,0.0,4.574345794322993,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01362,0.02536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578236244302512,8,14,4,2024-08,2024-08-04
2038-08-01 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.9355,18.610108743313873,22.61355051704573,4.938941773731857,0.9355,0.0,0.0,4.003441773731857,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.01939,0.04164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7167130189887585,8,15,4,2024-08,2024-08-04
2038-08-01 16:00:00,summer,summer peak,peak,0.9454329582181962,1.0116,22.61355051704573,25.56520547789641,3.9632549608506786,1.0116,0.0,0.0,2.9516549608506786,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.20574,0.21109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585909213828961,8,16,4,2024-08,2024-08-04
2038-08-01 17:00:00,summer,summer peak,peak,0.9454329582181962,0.914,25.56520547789641,27.32867161557034,2.6774661376739313,0.914,0.0,0.0,1.7634661376739311,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.48204,0.25526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564571986397461,8,17,4,2024-08,2024-08-04
2038-08-01 18:00:00,summer,summer peak,peak,0.9454329582181962,0.3617,27.32867161557034,20.553952729421123,1.2252811138507822,0.0,0.0,0.3617,1.2252811138507822,8.0,0.5482314465465714,0.4000172593962477,0.098203371343555,1.23057,0.2628,0.0,0.19829531421589489,9.84456,0.14468624272362282,2.1024,0.0,0.035520159414963844,0.37850171635448154,8,18,4,2024-08,2024-08-04
2038-08-01 19:00:00,summer,summer peak,peak,0.9454329582181962,0.3988,20.553952729421123,20.735475857399017,0.18152312797789366,0.0,0.0,0.3988,0.18152312797789366,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.52121,0.21923,0.0,0.21863470088277268,0.0,0.1595268830472236,0.0,0.0,0.039163504491809734,0.417325088421806,8,19,4,2024-08,2024-08-04
2038-08-01 20:00:00,summer,summer peak,peak,0.9454329582181962,0.423,20.735475857399017,20.31247585739902,0.0,0.0,0.423,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.67802,0.05268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44264922869213624,8,20,4,2024-08,2024-08-04
2038-08-01 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4847,20.31247585739902,19.82777585739902,0.0,0.0,0.4847,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.52506,0.03082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713423840768052,8,21,4,2024-08,2024-08-04
2038-08-01 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3849,19.82777585739902,19.442875857399017,0.0,0.0,0.3849,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.10241,0.01631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29488278034075166,8,22,4,2024-08,2024-08-04
2038-08-01 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3551,19.442875857399017,19.087775857399016,0.0,0.0,0.3551,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.10536,0.01476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720521571810883,8,23,4,2024-08,2024-08-04
2038-08-02 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0866,19.087775857399016,18.001175857399016,0.0,0.0,1.0866,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.092,0.01299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258236700912987,8,0,5,2024-08,2024-08-05
2038-08-02 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0803,18.001175857399016,16.920875857399015,0.0,0.0,1.0803,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09354,0.01303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216154157920394,8,1,5,2024-08,2024-08-05
2038-08-02 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1247,16.920875857399015,15.796175857399014,0.0,0.0,1.1247,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.0932,0.01292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512735889487241,8,2,5,2024-08,2024-08-05
2038-08-02 03:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0421,15.796175857399014,14.754075857399014,0.0,0.0,1.0421,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09345,0.01305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960986992473241,8,3,5,2024-08,2024-08-05
2038-08-02 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.4384,14.754075857399014,14.315675857399015,0.0,0.0,0.4384,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09616,0.01367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29284106107861707,8,4,5,2024-08,2024-08-05
2038-08-02 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.6566,14.315675857399015,13.659075857399015,0.0,0.0,0.6566,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09876,0.01401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385936147450273,8,5,5,2024-08,2024-08-05
2038-08-02 06:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9724,13.659075857399015,12.686675857399015,0.0,0.0,0.9724,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09446,0.01421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495407112063122,8,6,5,2024-08,2024-08-05
2038-08-02 07:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0556,12.686675857399015,11.631075857399015,0.0,0.0,1.0556,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.06238,0.01187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051163870314512,8,7,5,2024-08,2024-08-05
2038-08-02 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0853,11.631075857399015,10.545775857399015,0.0,0.0,1.0853,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.06093,0.01381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7249553001565308,8,8,5,2024-08,2024-08-05
2038-08-02 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1526,10.545775857399015,9.393175857399015,0.0,0.0,1.1526,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.05976,0.01477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699101437025868,8,9,5,2024-08,2024-08-05
2038-08-02 10:00:00,summer,summer off peak,off peak,0.9454329582181962,2.0695,9.393175857399015,12.058404112155742,4.734728254756726,2.0695,0.0,0.0,2.6652282547567263,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.0575,0.01666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382378138463043,8,10,5,2024-08,2024-08-05
2038-08-02 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.024799,12.058404112155742,16.464172024161062,5.430566912005319,1.024799,0.0,0.0,4.405767912005319,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.05402,0.01835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845420313693105,8,11,5,2024-08,2024-08-05
2038-08-02 12:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3304,16.464172024161062,21.919821728456423,5.786049704295361,0.3304,0.0,0.0,5.455649704295361,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.05234,0.01975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206995588056001,8,12,5,2024-08,2024-08-05
2038-08-02 13:00:00,summer,summer off peak,off peak,0.9454329582181962,0.5539,21.919821728456423,27.167098360083276,5.801176631626852,0.5539,0.0,0.0,5.247276631626852,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.04914,0.03016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36999238989837135,8,13,5,2024-08,2024-08-05
2038-08-02 14:00:00,summer,summer off peak,off peak,0.9454329582181962,0.4654,27.167098360083276,30.0,5.498638084997029,0.4654,0.0,0.0,2.8329016399167237,2.200336445080305,0.29850638603777124,0.27126711551697913,0.098203371343555,0.05009,0.10967,0.0,0.0,0.11021485253407248,0.0,0.24131089793195706,0.0,0.0,0.3108764366468713,8,14,5,2024-08,2024-08-05
2038-08-02 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4614,30.0,30.0,4.8708706007401465,0.4614,0.0,0.0,0.0,4.409470600740146,0.3766049938246577,0.2913199287802197,0.098203371343555,0.07323,0.13836,0.0,0.0,0.3229055320922009,0.0,0.6100943523184067,0.0,0.0,0.3534915948278067,8,15,5,2024-08,2024-08-05
2038-08-02 16:00:00,summer,summer peak,peak,0.9454329582181962,0.9793,30.0,30.0,3.9103107151904597,0.9793,0.0,0.0,0.0,2.93101071519046,0.5482314465465714,0.4000172593962477,0.098203371343555,0.27015,0.36619,0.0,0.0,0.7918125447087028,0.0,1.0733068137955946,0.0,0.0,1.024790519286546,8,16,5,2024-08,2024-08-05
2038-08-02 17:00:00,summer,summer peak,peak,0.9454329582181962,0.8226,30.0,30.0,2.639648819345204,0.8226,0.0,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.55921,0.51602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8608114787757714,8,17,5,2024-08,2024-08-05
2038-08-02 18:00:00,summer,summer peak,peak,0.9454329582181962,0.4227,30.0,22.0,1.2025907228535455,0.4227,0.0,0.0,0.0,8.0,0.5482314465465714,0.4000172593962477,0.098203371343555,1.36588,0.39112,0.0,0.0,10.92704,0.0,3.12896,0.0,0.0,0.44233529306895036,8,18,5,2024-08,2024-08-05
2038-08-02 19:00:00,summer,summer peak,peak,0.9454329582181962,0.44,22.0,21.726396200646402,0.1663962006464025,0.1663962006464025,0.27360379935359747,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.58498,0.23197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604389140060046,8,19,5,2024-08,2024-08-05
2038-08-02 20:00:00,summer,summer peak,peak,0.9454329582181962,0.4279,21.726396200646402,21.2984962006464,0.0,0.0,0.4279,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.74857,0.12677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4477768438708395,8,20,5,2024-08,2024-08-05
2038-08-02 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4845,21.2984962006464,20.8139962006464,0.0,0.0,0.4845,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.5764,0.03561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711891584180154,8,21,5,2024-08,2024-08-05
2038-08-02 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3728,20.8139962006464,20.4411962006464,0.0,0.0,0.3728,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.10335,0.01784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856126279839756,8,22,5,2024-08,2024-08-05
2038-08-02 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.257199,20.4411962006464,20.1839972006464,0.0,0.0,0.257199,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.10536,0.01476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19704743107524286,8,23,5,2024-08,2024-08-05
2038-08-03 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0488,20.1839972006464,19.1351972006464,0.0,0.0,1.0488,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.092,0.01299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005741442957426,8,0,6,2024-08,2024-08-06
2038-08-03 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1903,19.1351972006464,17.9448972006464,0.0,0.0,1.1903,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09354,0.01303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7950928718108528,8,1,6,2024-08,2024-08-06
2038-08-03 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1845,17.9448972006464,16.7603972006464,0.0,0.0,1.1845,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.0932,0.01292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912186059480428,8,2,6,2024-08,2024-08-06
2038-08-03 03:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9954,16.7603972006464,15.764997200646398,0.0,0.0,0.9954,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09345,0.01305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649041792829731,8,3,6,2024-08,2024-08-06
2038-08-03 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3004,15.764997200646398,15.464597200646399,0.0,0.0,0.3004,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09616,0.01367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20066025261865095,8,4,6,2024-08,2024-08-06
2038-08-03 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.7059,15.464597200646399,14.758697200646399,0.0,0.0,0.7059,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09876,0.01401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47152487457891373,8,5,6,2024-08,2024-08-06
2038-08-03 06:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9944,14.758697200646399,13.764297200646398,0.0,0.0,0.9944,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09446,0.01421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642362024100749,8,6,6,2024-08,2024-08-06
2038-08-03 07:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0762,13.764297200646398,12.688097200646398,0.0,0.0,1.0762,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.06238,0.01187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188767106131563,8,7,6,2024-08,2024-08-06
2038-08-03 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1545,12.688097200646398,11.533597200646398,0.0,0.0,1.1545,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.06093,0.01381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7711792997610936,8,8,6,2024-08,2024-08-06
2038-08-03 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0725,11.533597200646398,10.461097200646398,0.0,0.0,1.0725,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.05976,0.01477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164051961834326,8,9,6,2024-08,2024-08-06
2038-08-03 10:00:00,summer,summer off peak,off peak,0.9454329582181962,2.025599,10.461097200646398,13.147536064405887,4.712037863759489,2.025599,0.0,0.0,2.686438863759489,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.0575,0.01666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3530532857659348,8,10,6,2024-08,2024-08-06
2038-08-03 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.043199,13.147536064405887,17.45926933975375,5.3549322753478625,1.043199,0.0,0.0,4.311733275347862,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.05402,0.01835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968328058306392,8,11,6,2024-08,2024-08-06
2038-08-03 12:00:00,summer,summer off peak,off peak,0.9454329582181962,1.2253,17.45926933975375,21.89900362539718,5.665034285643431,1.2253,0.0,0.0,4.439734285643431,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.05234,0.01975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184720623622936,8,12,6,2024-08,2024-08-06
2038-08-03 13:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1452,21.89900362539718,26.38858405637763,5.634780430980449,1.1452,0.0,0.0,4.489580430980449,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.04914,0.03016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7649671148431394,8,13,6,2024-08,2024-08-06
2038-08-03 14:00:00,summer,summer off peak,off peak,0.9454329582181962,1.2833,26.38858405637763,30.0,5.301988029687644,1.2833,0.0,0.0,3.6114159436223687,0.40727208606527476,0.29850638603777124,0.27126711551697913,0.098203371343555,0.05009,0.10967,0.0,0.0,0.020400258791009613,0.0,0.04466552967877868,0.0,0.0,0.8572147209903953,8,14,6,2024-08,2024-08-06
2038-08-03 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4594,30.0,30.0,4.575895517776069,0.4594,0.0,0.0,0.0,4.11649551777607,0.3766049938246577,0.2913199287802197,0.098203371343555,0.07323,0.13836,0.0,0.0,0.3014509667667416,0.0,0.569558319839497,0.0,0.0,0.3519593382399098,8,15,6,2024-08,2024-08-06
2038-08-03 16:00:00,summer,summer peak,peak,0.9454329582181962,0.9939,30.0,30.0,3.4791932862429618,0.9939,0.0,0.0,0.0,2.4852932862429618,0.5482314465465714,0.4000172593962477,0.098203371343555,0.27015,0.36619,0.0,0.0,0.6714019812785361,0.0,0.9100895484893102,0.0,0.0,1.0400687196149274,8,16,6,2024-08,2024-08-06
2038-08-03 17:00:00,summer,summer peak,peak,0.9454329582181962,0.8776,30.0,30.0,2.057262117082795,0.8776,0.0,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.55921,0.51602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918366343026522,8,17,6,2024-08,2024-08-06
2038-08-03 18:00:00,summer,summer peak,peak,0.9454329582181962,0.4936,30.0,22.0,0.8546713942292493,0.4936,0.0,0.0,0.0,8.0,0.5482314465465714,0.4000172593962477,0.098203371343555,1.36588,0.39112,0.0,0.0,10.92704,0.0,3.12896,0.0,0.0,0.5165287453485543,8,18,6,2024-08,2024-08-06
2038-08-03 19:00:00,summer,summer peak,peak,0.9454329582181962,0.4623,22.0,21.666278882317673,0.1285788823176747,0.1285788823176747,0.33372111768232526,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.58498,0.23197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48377479532949075,8,19,6,2024-08,2024-08-06
2038-08-03 20:00:00,summer,summer peak,peak,0.9454329582181962,0.5351,21.666278882317673,21.131178882317673,0.0,0.0,0.5351,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.74857,0.12677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5599565065559389,8,20,6,2024-08,2024-08-06
2038-08-03 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4332,21.131178882317673,20.697978882317674,0.0,0.0,0.4332,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.5764,0.03561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33188677693846086,8,21,6,2024-08,2024-08-06
2038-08-03 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.294,20.697978882317674,20.403978882317674,0.0,0.0,0.294,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.10335,0.01784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22524171842083907,8,22,6,2024-08,2024-08-06
2038-08-03 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3477,20.403978882317674,20.056278882317674,0.0,0.0,0.3477,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.10536,0.01476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663828078058699,8,23,6,2024-08,2024-08-06
2038-08-04 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1733,20.056278882317674,18.882978882317673,0.0,0.0,1.1733,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.092,0.01299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837372649715817,8,0,7,2024-08,2024-08-07
2038-08-04 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1385,18.882978882317673,17.744478882317672,0.0,0.0,1.1385,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09354,0.01303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604916697947206,8,1,7,2024-08,2024-08-07
2038-08-04 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.243,17.744478882317672,16.501478882317674,0.0,0.0,1.243,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.0932,0.01292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302952530125937,8,2,7,2024-08,2024-08-07
2038-08-04 03:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9635,16.501478882317674,15.537978882317674,0.0,0.0,0.9635,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09345,0.01305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435957170375173,8,3,7,2024-08,2024-08-07
2038-08-04 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3166,15.537978882317674,15.221378882317675,0.0,0.0,0.3166,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09616,0.01367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21148147795960348,8,4,7,2024-08,2024-08-07
2038-08-04 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.6528,15.221378882317675,14.568578882317674,0.0,0.0,0.6528,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09876,0.01401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360553026280138,8,5,7,2024-08,2024-08-07
